pair_uid,row_kind,track,parent_pair_uid,review_label,seller_uid_left,seller_uid_right,split_name,component_id,fold,evidence_type,silver_train_only,training_sample_weight,seed,variant_index,transform,synthetic_train_only,synthetic_split_name,identifier_redacted_e5_cosine,clean_token_jaccard,clean_char3_jaccard,clean_title_token_jaccard,clean_description_token_jaccard,clean_category_token_jaccard,clean_text_length_gap_ratio,clean_segment_count_gap_ratio,clean_field_presence_match_fraction
market_item.xlsx|中文暗网交易市场|seller_raw:51690||market_item.xlsx|中文暗网交易市场|seller_raw:67272,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:51690,market_item.xlsx|中文暗网交易市场|seller_raw:67272,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,semantic_topic_not_controller,1,0.150000000000,,,,0,,0.898578286171,0.097087378641,0.050228310502,0.171428571429,0.051948051948,0.363636363636,0.903688524590,0.840000000000,0.800000000000
market_item.xlsx|中文暗网交易市场|seller_raw:51690||market_item.xlsx|中文暗网交易市场|seller_raw:99610,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:51690,market_item.xlsx|中文暗网交易市场|seller_raw:99610,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,ordinary_negative,,1.000000000000,,,,0,,0.880473554134,0.040000000000,0.009389671362,0.117647058824,0.053333333333,0.363636363636,0.952868852459,0.840000000000,0.800000000000
market_item.xlsx|中文暗网交易市场|seller_raw:517002||market_item.xlsx|茶马古道|seller_raw:/shop/397778,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:517002,market_item.xlsx|茶马古道|seller_raw:/shop/397778,train,zh_target_strict_cc_1ace3a6450507803,3,same_controller_style_structural_soft,1,0.200000000000,,,,0,,0.907729506493,0.382653061224,0.249042145594,0.258620689655,0.380952380952,0.250000000000,0.775557263643,0.800000000000,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:518336||market_item.xlsx|茶马古道|seller_raw:/shop/397707,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:518336,market_item.xlsx|茶马古道|seller_raw:/shop/397707,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.922200679779,0.220930232558,0.104849279161,0.160493827160,0.215139442231,0.400000000000,0.849137931034,0.694444444444,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:519199||market_item.xlsx|茶马古道|seller_raw:/shop/8506,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:519199,market_item.xlsx|茶马古道|seller_raw:/shop/8506,train,zh_target_strict_cc_6c892e776bb10ae4,1,template_clone_not_controller,1,0.120000000000,,,,0,,0.886263906956,0.428819444444,0.112714156898,0.250000000000,0.420863309353,0.333333333333,0.104850746269,0.173076923077,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:525739||market_item.xlsx|茶马古道|seller_raw:/shop/397707,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:525739,market_item.xlsx|茶马古道|seller_raw:/shop/397707,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.881962060928,0.286274509804,0.146471371505,0.177215189873,0.281124497992,0.250000000000,0.865301724138,0.861111111111,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:526002||market_item.xlsx|茶马古道|seller_raw:/shop/397407,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:526002,market_item.xlsx|茶马古道|seller_raw:/shop/397407,train,zh_target_strict_cc_0fcff25a0c3bd050,2,template_clone_not_controller,1,0.160000000000,,,,0,,0.890598058701,0.363636363636,0.201000000000,0.246376811594,0.364548494983,0.250000000000,0.789495114007,0.677419354839,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:526048||market_item.xlsx|茶马古道|seller_raw:/shop/397407,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:526048,market_item.xlsx|茶马古道|seller_raw:/shop/397407,train,zh_target_strict_cc_0fcff25a0c3bd050,2,template_clone_not_controller,1,0.160000000000,,,,0,,0.868388950825,0.204697986577,0.116977225673,0.181818181818,0.204778156997,0.500000000000,0.890065146580,0.838709677419,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:526321||market_item.xlsx|茶马古道|seller_raw:/shop/397707,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:526321,market_item.xlsx|茶马古道|seller_raw:/shop/397707,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.892489314079,0.250980392157,0.127829560586,0.227848101266,0.236947791165,0.250000000000,0.873922413793,0.861111111111,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:526457||market_item.xlsx|茶马古道|seller_raw:/shop/397527,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:526457,market_item.xlsx|茶马古道|seller_raw:/shop/397527,train,zh_target_strict_cc_5ccbcc47c3519a86,1,template_clone_not_controller,1,0.120000000000,,,,0,,0.889907360077,0.203804347826,0.114093959732,0.166666666667,0.204481792717,0.285714285714,0.833647680121,0.657142857143,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:526567||market_item.xlsx|茶马古道|seller_raw:/shop/397707,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:526567,market_item.xlsx|茶马古道|seller_raw:/shop/397707,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.892949938774,0.188235294118,0.106524633822,0.139240506329,0.184738955823,0.250000000000,0.891163793103,0.861111111111,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:526589||market_item.xlsx|茶马古道|seller_raw:/shop/397707,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:526589,market_item.xlsx|茶马古道|seller_raw:/shop/397707,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.898917019367,0.278431372549,0.184245660881,0.126582278481,0.277108433735,0.250000000000,0.830280172414,0.833333333333,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:526920||market_item.xlsx|中文暗网交易市场|seller_raw:548133,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:526920,market_item.xlsx|中文暗网交易市场|seller_raw:548133,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,ordinary_negative,,1.000000000000,,,,0,,0.871783196926,0.128205128205,0.065868263473,0.083333333333,0.071428571429,0.500000000000,0.387500000000,0.166666666667,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:526920||market_item.xlsx|中文暗网交易市场|seller_raw:67272,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:526920,market_item.xlsx|中文暗网交易市场|seller_raw:67272,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,ordinary_negative,,1.000000000000,,,,0,,0.876789689064,0.131578947368,0.034482758621,0.416666666667,0.000000000000,1.000000000000,0.760204081633,0.666666666667,0.800000000000
market_item.xlsx|中文暗网交易市场|seller_raw:527285||market_item.xlsx|茶马古道|seller_raw:/shop/397675,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:527285,market_item.xlsx|茶马古道|seller_raw:/shop/397675,train,zh_target_strict_cc_9be23801b5ee90b0,2,template_clone_not_controller,1,0.160000000000,,,,0,,0.943122863770,0.336585365854,0.211693548387,0.314814814815,0.326633165829,0.400000000000,0.515517241379,0.615384615385,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:527354||market_item.xlsx|茶马古道|seller_raw:/shop/396089,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:527354,market_item.xlsx|茶马古道|seller_raw:/shop/396089,train,zh_target_strict_cc_f08397058037ed58,1,same_controller_style_structural_soft,1,0.400000000000,,,,0,,0.948923826218,0.550239234450,0.387096774194,0.191176470588,0.598958333333,0.500000000000,0.642550143266,0.722222222222,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:527714||market_item.xlsx|中文暗网交易市场|seller_raw:530989,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:527714,market_item.xlsx|中文暗网交易市场|seller_raw:530989,train,zh_target_strict_cc_3645b00000fe67f3,1,ordinary_negative,,1.000000000000,,,,0,,0.870469510555,0.075949367089,0.027472527473,0.102040816327,0.064102564103,1.000000000000,0.905118601748,0.687500000000,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:528494||market_item.xlsx|茶马古道|seller_raw:/shop/399158,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:528494,market_item.xlsx|茶马古道|seller_raw:/shop/399158,train,zh_target_strict_cc_05570b72d05a6c3e,1,semantic_topic_not_controller,1,0.150000000000,,,,0,,0.881947517395,0.092592592593,0.027906976744,0.121951219512,0.058823529412,0.000000000000,0.917938931298,0.692307692308,0.800000000000
market_item.xlsx|中文暗网交易市场|seller_raw:528850||market_item.xlsx|茶马古道|seller_raw:/shop/395629,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:528850,market_item.xlsx|茶马古道|seller_raw:/shop/395629,train,zh_target_strict_cc_8d59425a6c8933a2,3,template_clone_not_controller,1,0.120000000000,,,,0,,0.894407927990,0.317796610169,0.074116965837,0.048648648649,0.306636155606,0.133333333333,0.232083531087,0.636363636364,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:529346||market_item.xlsx|茶马古道|seller_raw:/shop/397675,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:529346,market_item.xlsx|茶马古道|seller_raw:/shop/397675,train,zh_target_strict_cc_9be23801b5ee90b0,2,template_clone_not_controller,1,0.160000000000,,,,0,,0.903307437897,0.277227722772,0.185416666667,0.176470588235,0.260204081633,0.250000000000,0.831034482759,0.807692307692,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:529453||market_item.xlsx|茶马古道|seller_raw:/shop/397675,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:529453,market_item.xlsx|茶马古道|seller_raw:/shop/397675,train,zh_target_strict_cc_9be23801b5ee90b0,2,template_clone_not_controller,1,0.160000000000,,,,0,,0.887462377548,0.287128712871,0.179916317992,0.235294117647,0.275510204082,0.250000000000,0.824137931034,0.807692307692,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:529562||market_item.xlsx|茶马古道|seller_raw:/shop/397675,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:529562,market_item.xlsx|茶马古道|seller_raw:/shop/397675,train,zh_target_strict_cc_9be23801b5ee90b0,2,template_clone_not_controller,1,0.180000000000,,,,0,,0.879529953003,0.148514851485,0.121085594990,0.156862745098,0.142857142857,0.250000000000,0.868965517241,0.807692307692,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:530985||market_item.xlsx|茶马古道|seller_raw:/shop/404772,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:530985,market_item.xlsx|茶马古道|seller_raw:/shop/404772,train,zh_target_strict_cc_3b05f980bd46ca48,2,template_clone_not_controller,1,0.120000000000,,,,0,,0.938620507717,0.295681063123,0.108003857281,0.245161290323,0.281690140845,0.500000000000,0.757048092869,0.666666666667,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:530986||market_item.xlsx|茶马古道|seller_raw:/shop/404772,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:530986,market_item.xlsx|茶马古道|seller_raw:/shop/404772,train,zh_target_strict_cc_3b05f980bd46ca48,2,template_clone_not_controller,1,0.120000000000,,,,0,,0.942994177341,0.394658753709,0.134239592184,0.226190476190,0.402597402597,0.250000000000,0.613184079602,0.400000000000,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:531087||market_item.xlsx|中文暗网交易市场|seller_raw:548133,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:531087,market_item.xlsx|中文暗网交易市场|seller_raw:548133,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,same_controller_style_structural_soft,1,0.180000000000,,,,0,,0.888135254383,0.103448275862,0.054054054054,0.250000000000,0.076923076923,0.500000000000,0.737500000000,0.500000000000,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:531087||market_item.xlsx|中文暗网交易市场|seller_raw:565148,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:531087,market_item.xlsx|中文暗网交易市场|seller_raw:565148,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,ordinary_negative,,1.000000000000,,,,0,,0.982302665710,0.750000000000,0.384615384615,0.571428571429,0.571428571429,1.000000000000,0.142857142857,0.000000000000,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:531087||market_item.xlsx|茶马古道|seller_raw:/shop/406711,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:531087,market_item.xlsx|茶马古道|seller_raw:/shop/406711,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,semantic_topic_not_controller,,1.000000000000,,,,0,,0.898095607758,0.081967213115,0.020979020979,0.210526315789,0.020000000000,0.250000000000,0.748502994012,0.722222222222,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:531689||market_item.xlsx|茶马古道|seller_raw:/shop/404935,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:531689,market_item.xlsx|茶马古道|seller_raw:/shop/404935,train,zh_target_strict_cc_99581fd2523fdaac,1,same_controller_style_structural_soft,1,0.400000000000,,,,0,,0.958250284195,0.500000000000,0.362445414847,0.647058823529,0.453781512605,0.666666666667,0.530660377358,0.285714285714,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:532353||market_item.xlsx|茶马古道|seller_raw:/shop/404798,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:532353,market_item.xlsx|茶马古道|seller_raw:/shop/404798,train,zh_target_strict_cc_20599e2b85123979,1,template_clone_not_controller,1,0.120000000000,,,,0,,0.899304866791,0.246575342466,0.087327954438,0.166666666667,0.246869409660,0.285714285714,0.772244154267,0.660000000000,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:532519||market_item.xlsx|茶马古道|seller_raw:/shop/397407,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:532519,market_item.xlsx|茶马古道|seller_raw:/shop/397407,train,zh_target_strict_cc_0fcff25a0c3bd050,2,template_clone_not_controller,1,0.160000000000,,,,0,,0.878016352654,0.201342281879,0.087809917355,0.196969696970,0.204778156997,0.500000000000,0.911237785016,0.838709677419,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:533176||market_item.xlsx|茶马古道|seller_raw:/shop/397407,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:533176,market_item.xlsx|茶马古道|seller_raw:/shop/397407,train,zh_target_strict_cc_0fcff25a0c3bd050,2,template_clone_not_controller,1,0.120000000000,,,,0,,0.930200219154,0.337792642140,0.191446028513,0.298507462687,0.333333333333,0.250000000000,0.800895765472,0.677419354839,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:533787||market_item.xlsx|茶马古道|seller_raw:/shop/398344,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:533787,market_item.xlsx|茶马古道|seller_raw:/shop/398344,train,zh_target_strict_cc_3557f84f9cafa0ec,0,same_controller_style_structural_soft,1,0.400000000000,,,,0,,0.902991235256,0.414835164835,0.225974025974,0.278688524590,0.402941176471,0.500000000000,0.615667074663,0.585365853659,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:534628||market_item.xlsx|中文暗网交易市场|seller_raw:562478,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:534628,market_item.xlsx|中文暗网交易市场|seller_raw:562478,train,zh_target_strict_cc_290f4bfb9bba0476,1,same_controller_direct_identifier,1,0.550000000000,,,,0,,0.883611977100,0.141414141414,0.016949152542,0.111111111111,0.071428571429,0.500000000000,0.084112149533,0.444444444444,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:534628||market_item.xlsx|中文暗网交易市场|seller_raw:605663,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:534628,market_item.xlsx|中文暗网交易市场|seller_raw:605663,train,zh_target_strict_cc_290f4bfb9bba0476,1,same_controller_direct_identifier,1,0.550000000000,,,,0,,0.903693795204,0.198529411765,0.044715447154,0.166666666667,0.186567164179,1.000000000000,0.613412228797,0.000000000000,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:535961||market_item.xlsx|茶马古道|seller_raw:/shop/397407,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:535961,market_item.xlsx|茶马古道|seller_raw:/shop/397407,train,zh_target_strict_cc_0fcff25a0c3bd050,2,template_clone_not_controller,1,0.120000000000,,,,0,,0.902186155319,0.313915857605,0.142023346304,0.250000000000,0.311258278146,0.250000000000,0.824918566775,0.645161290323,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:535999||market_item.xlsx|茶马古道|seller_raw:/shop/441993,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:535999,market_item.xlsx|茶马古道|seller_raw:/shop/441993,train,zh_target_strict_cc_5f3007b108bb99c2,1,ordinary_negative,,1.000000000000,,,,0,,0.897521317005,0.290322580645,0.088962108731,0.145833333333,0.257281553398,0.500000000000,0.676603432701,0.571428571429,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:536419||market_item.xlsx|茶马古道|seller_raw:/shop/397527,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:536419,market_item.xlsx|茶马古道|seller_raw:/shop/397527,train,zh_target_strict_cc_5ccbcc47c3519a86,1,template_clone_not_controller,,1.000000000000,,,,0,,0.879772245884,0.302452316076,0.151724137931,0.253333333333,0.304225352113,0.166666666667,0.838174273859,0.857142857143,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:536790||market_item.xlsx|茶马古道|seller_raw:/shop/397527,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:536790,market_item.xlsx|茶马古道|seller_raw:/shop/397527,train,zh_target_strict_cc_5ccbcc47c3519a86,1,template_clone_not_controller,1,0.160000000000,,,,0,,0.914836883545,0.248633879781,0.140517241379,0.173333333333,0.245070422535,0.166666666667,0.856657864957,0.857142857143,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:536793||market_item.xlsx|茶马古道|seller_raw:/shop/397527,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:536793,market_item.xlsx|茶马古道|seller_raw:/shop/397527,train,zh_target_strict_cc_5ccbcc47c3519a86,1,same_controller_style_structural_soft,1,0.400000000000,,,,0,,0.931433439255,0.397820163488,0.242553191489,0.259740259740,0.401685393258,0.285714285714,0.627310448887,0.685714285714,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:537697||market_item.xlsx|中文暗网交易市场|seller_raw:596304,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:537697,market_item.xlsx|中文暗网交易市场|seller_raw:596304,train,zh_target_strict_cc_540db623f3f9599c,2,same_controller_component_anchor,1,0.250000000000,,,,0,,0.902648448944,0.399014778325,0.142595978062,0.128571428571,0.400000000000,1.000000000000,0.578512396694,0.608695652174,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:540849||market_item.xlsx|茶马古道|seller_raw:/shop/403983,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:540849,market_item.xlsx|茶马古道|seller_raw:/shop/403983,train,zh_target_strict_cc_26bf65014a42f3b2,2,same_controller_style_structural_soft,1,0.180000000000,,,,0,,0.934408843517,0.467924528302,0.275103163686,0.375000000000,0.438596491228,0.375000000000,0.345916795069,0.333333333333,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:541533||market_item.xlsx|茶马古道|seller_raw:/shop/399807,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:541533,market_item.xlsx|茶马古道|seller_raw:/shop/399807,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.910989284515,0.303030303030,0.175483870968,0.339285714286,0.292968750000,0.400000000000,0.804264625478,0.696969696970,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:541551||market_item.xlsx|中文暗网交易市场|seller_raw:565149,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:541551,market_item.xlsx|中文暗网交易市场|seller_raw:565149,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,same_controller_style_structural_soft,1,0.400000000000,,,,0,,0.869558691978,0.104651162791,0.061349693252,0.363636363636,0.096385542169,0.500000000000,0.787439613527,0.545454545455,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:541551||market_item.xlsx|茶马古道|seller_raw:/shop/399807,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:541551,market_item.xlsx|茶马古道|seller_raw:/shop/399807,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.927009224892,0.310861423221,0.175349428208,0.283333333333,0.308880308880,0.400000000000,0.773646801531,0.666666666667,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:541874||market_item.xlsx|中文暗网交易市场|seller_raw:566277,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:541874,market_item.xlsx|中文暗网交易市场|seller_raw:566277,train,zh_target_strict_cc_87624e44dbf173af,3,same_controller_style_structural_soft,1,0.180000000000,,,,0,,0.924376010895,0.411931818182,0.243947858473,0.362068965517,0.404129793510,0.571428571429,0.663523198793,0.740740740741,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:541874||market_item.xlsx|茶马古道|seller_raw:/shop/408791,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:541874,market_item.xlsx|茶马古道|seller_raw:/shop/408791,train,zh_target_strict_cc_87624e44dbf173af,3,template_clone_not_controller,1,0.120000000000,,,,0,,0.925745964050,0.443502824859,0.249110320285,0.090909090909,0.445747800587,0.285714285714,0.639758581667,0.555555555556,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:54210||market_item.xlsx|茶马古道|seller_raw:/shop/400997,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:54210,market_item.xlsx|茶马古道|seller_raw:/shop/400997,train,zh_target_strict_cc_f7f70f2184be4bbd,0,same_controller_direct_identifier,1,0.550000000000,,,,0,,0.934258222580,0.289679098005,0.149612719119,0.168181818182,0.284552845528,0.105263157895,0.806235134217,0.763636363636,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:542584||market_item.xlsx|中文暗网交易市场|seller_raw:634642,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:542584,market_item.xlsx|中文暗网交易市场|seller_raw:634642,train,zh_target_strict_cc_7da9eb6e659ef940,3,same_controller_style_structural_soft,1,0.200000000000,,,,0,,0.940730273724,0.520224719101,0.165727699531,0.392617449664,0.504142011834,1.000000000000,0.099687662676,0.018518518519,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:542584||market_item.xlsx|茶马古道|seller_raw:/shop/399905,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:542584,market_item.xlsx|茶马古道|seller_raw:/shop/399905,train,zh_target_strict_cc_7da9eb6e659ef940,3,same_controller_style_structural_soft,1,0.400000000000,,,,0,,0.954648971558,0.709869203329,0.339327969711,0.492492492492,0.700384122919,0.285714285714,0.072652667149,0.018181818182,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:542584||market_item.xlsx|茶马古道|seller_raw:/shop/422982,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:542584,market_item.xlsx|茶马古道|seller_raw:/shop/422982,train,zh_target_strict_cc_7da9eb6e659ef940,3,template_clone_not_controller,1,0.120000000000,,,,0,,0.907142877579,0.427293064877,0.044183949504,0.178343949045,0.424882629108,0.400000000000,0.226965122332,0.148148148148,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:542666||market_item.xlsx|中文暗网交易市场|seller_raw:88807,real_canonical,real,,positive,market_item.xlsx|中文暗网交易市场|seller_raw:542666,market_item.xlsx|中文暗网交易市场|seller_raw:88807,train,zh_target_strict_cc_457d608c3b83287a,1,same_controller_style_structural_soft,1,0.400000000000,,,,0,,0.880663990974,0.465454545455,0.300304878049,0.307692307692,0.462962962963,0.500000000000,0.638257575758,0.500000000000,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:543006||market_item.xlsx|茶马古道|seller_raw:/shop/399807,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:543006,market_item.xlsx|茶马古道|seller_raw:/shop/399807,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.899736344814,0.287878787879,0.154345006485,0.236363636364,0.281250000000,0.250000000000,0.852378348824,0.818181818182,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:544004||market_item.xlsx|茶马古道|seller_raw:/shop/399807,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:544004,market_item.xlsx|茶马古道|seller_raw:/shop/399807,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,template_clone_not_controller,1,0.160000000000,,,,0,,0.875949442387,0.257575757576,0.126923076923,0.218181818182,0.246093750000,0.250000000000,0.855112083106,0.848484848485,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:544322||market_item.xlsx|茶马古道|seller_raw:/shop/405334,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:544322,market_item.xlsx|茶马古道|seller_raw:/shop/405334,train,zh_target_strict_cc_b22baa8e3e29405b,1,template_clone_not_controller,1,0.160000000000,,,,0,,0.883385062218,0.320099255583,0.213668499607,0.105263157895,0.334217506631,0.181818181818,0.794940978078,0.720930232558,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:54503||market_item.xlsx|中文暗网交易市场|seller_raw:576252,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:54503,market_item.xlsx|中文暗网交易市场|seller_raw:576252,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,ordinary_negative,,1.000000000000,,,,0,,0.911842107773,0.157894736842,0.048611111111,0.291666666667,0.191489361702,0.000000000000,0.105555555556,0.454545454545,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:54503||market_item.xlsx|茶马古道|seller_raw:/shop/395223,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:54503,market_item.xlsx|茶马古道|seller_raw:/shop/395223,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,semantic_topic_not_controller,1,0.120000000000,,,,0,,0.916411876678,0.250000000000,0.073684210526,0.333333333333,0.310344827586,0.000000000000,0.522222222222,0.545454545455,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:54503||market_item.xlsx|茶马古道|seller_raw:/shop/397874,real_canonical,real,,negative,market_item.xlsx|中文暗网交易市场|seller_raw:54503,market_item.xlsx|茶马古道|seller_raw:/shop/397874,train,zh_target_strict_cc_2e5c7caaf65dd8e0,0,semantic_topic_not_controller,,1.000000000000,,,,0,,0.895828723907,0.147540983607,0.078014184397,0.363636363636,0.111111111111,0.000000000000,0.133333333333,0.454545454545,1.000000000000
