pair_uid,chunk_gte_multilingual_base__all_chunk_mean_cosine,chunk_gte_multilingual_base__field_equal_mean_cosine,chunk_gte_multilingual_base__symmetric_top3_block_cosine,chunk_gte_multilingual_base__category_mean_cosine,chunk_gte_multilingual_base__title_mean_cosine,chunk_gte_multilingual_base__description_mean_cosine
market_item.xlsx|silk road 3.1|seller_raw:Jacobaboo||market_item.xlsx|silk road 3.1|seller_raw:commander0,0.762729593364,0.645451766045,0.596002021273,0.754378647756,0.591563094120,0.686774395141
market_item.xlsx|silk road 3.1|seller_raw:King24783||market_item.xlsx|silk road 3.1|seller_raw:mutantmass,0.944032808553,0.885634996573,0.801008723585,1.000000000000,0.895957357886,0.869376809582
market_item.xlsx|silk road 3.1|seller_raw:KushPlug||market_item.xlsx|silk road 3.1|seller_raw:stingo1934,0.902209732388,0.839459260029,0.804520251050,1.000000000000,0.901976383776,0.700202291562
market_item.xlsx|silk road 3.1|seller_raw:L0RDXANAX||market_item.xlsx|silk road 3.1|seller_raw:RealLordXanax,0.996586121687,0.995745120862,0.922661869501,1.000000000000,0.995980799172,0.995507642243
market_item.xlsx|silk road 3.1|seller_raw:Lancelotdeals||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,0.922073007359,0.789542947277,0.742683284469,0.861542298233,0.751294756831,0.890431196536
market_item.xlsx|silk road 3.1|seller_raw:LoudSmokeIncentive||market_item.xlsx|silk road 3.1|seller_raw:MrPissa,0.877906868030,0.788909149877,0.690152626602,1.000000000000,0.823096999124,0.509442601259
market_item.xlsx|silk road 3.1|seller_raw:M0neder0||market_item.xlsx|silk road 3.1|seller_raw:WeedStore,0.855939927784,0.830543141358,0.758169797396,1.000000000000,0.780991877414,0.760188810605
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,0.884081458044,0.793796879951,0.712927862059,1.000000000000,0.577357517321,0.917300881149
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,0.912034599360,0.838550185882,0.737003731700,1.000000000000,0.690038638405,0.915802013714
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,0.855477343112,0.748667944779,0.687176861955,1.000000000000,0.548408984460,0.833680322515
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,0.889403806124,0.798613990885,0.711803311642,1.000000000000,0.676107527804,0.829794801764
market_item.xlsx|silk road 3.1|seller_raw:MindTools||market_item.xlsx|silk road 3.1|seller_raw:ashley123,0.777577193922,0.652777055109,0.638662334586,0.794070566772,0.674760617986,0.572926113436
market_item.xlsx|silk road 3.1|seller_raw:MisterGreen||market_item.xlsx|silk road 3.1|seller_raw:marcopolo1969,0.958234890937,0.845370032205,0.797389989226,0.833570309653,0.858461513320,0.951570591368
market_item.xlsx|silk road 3.1|seller_raw:MisterMush||market_item.xlsx|silk road 3.1|seller_raw:mhippy,0.877692940331,0.832792799749,0.798151086850,1.000000000000,0.794357990338,0.787624009034
market_item.xlsx|silk road 3.1|seller_raw:Money666||market_item.xlsx|silk road 3.1|seller_raw:Morianus,0.944830140407,0.868792459413,0.783842723879,1.000000000000,0.908591661874,0.842915843110
market_item.xlsx|silk road 3.1|seller_raw:Mouncer96||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.788551215831,0.756837616542,0.677493682635,1.000000000000,0.677111624699,0.673127216769
market_item.xlsx|silk road 3.1|seller_raw:MriPad||market_item.xlsx|silk road 3.1|seller_raw:islands3,0.785513686027,0.680787014522,0.612569684656,0.861145816824,0.736350368138,0.560876312242
market_item.xlsx|silk road 3.1|seller_raw:Newworldorder||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.785836895540,0.744804074784,0.668645886630,1.000000000000,0.669746154127,0.639723990880
market_item.xlsx|silk road 3.1|seller_raw:Novaltis||market_item.xlsx|silk road 3.1|seller_raw:Prescriptpills,0.935896912407,0.856131121372,0.799395421757,0.860755686350,0.810100898608,0.942889065644
market_item.xlsx|silk road 3.1|seller_raw:OREIA||market_item.xlsx|silk road 3.1|seller_raw:oreiaa,0.938565453558,0.880905783701,0.796678268521,0.766980869820,0.872260909642,0.955016080404
market_item.xlsx|silk road 3.1|seller_raw:PanZen||market_item.xlsx|silk road 3.1|seller_raw:tmntmfkr,0.856977414538,0.803277144982,0.756464274680,1.000000000000,0.833157490178,0.675035372276
market_item.xlsx|silk road 3.1|seller_raw:Psilocybin195834||market_item.xlsx|silk road 3.1|seller_raw:sam220,0.869274136163,0.829663565740,0.779628411637,1.000000000000,0.801728007616,0.779479588230
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10,0.921977039578,0.889564179231,0.821544042077,1.000000000000,0.815659358036,0.908925521126
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:mrshah,0.801413739971,0.720595452265,0.726898412051,0.579071964068,0.827999153804,0.702347836536
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:msritalina,0.931212348665,0.843352253617,0.832656605716,0.653358137833,0.922934391912,0.863214510363
market_item.xlsx|silk road 3.1|seller_raw:Randyk||market_item.xlsx|silk road 3.1|seller_raw:maxcell5555,0.910095517200,0.790444027037,0.740465182278,0.905671113790,0.789074843450,0.810887387270
market_item.xlsx|silk road 3.1|seller_raw:Rayvan33||market_item.xlsx|silk road 3.1|seller_raw:felay4242,0.953166286609,0.863767095522,0.767955891413,0.870182895626,0.876198402406,0.928284885597
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:amadioha,0.937846519498,0.847058821226,0.769444364453,0.841080606640,0.820638607434,0.950615526176
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:mcwilliams,0.939756861944,0.836510759269,0.759301873413,0.779856164396,0.821725106182,0.955383890503
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:fabian0150,0.872841996760,0.820653306133,0.764771176482,1.000000000000,0.746753493187,0.828843826612
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:imnicetoyou,0.866308355157,0.766808409531,0.733864347911,0.742488602748,0.736099301483,0.834441714401
market_item.xlsx|silk road 3.1|seller_raw:SNRS||market_item.xlsx|silk road 3.1|seller_raw:chihiro1,0.800082661316,0.705481375572,0.632551277262,1.000000000000,0.557758344954,0.708452636696
market_item.xlsx|silk road 3.1|seller_raw:SUPPERFLY||market_item.xlsx|vice city|seller_raw:Jackwilldogs,0.939334990446,0.865338297617,0.770746248789,0.882005063390,0.921024448805,0.894937449493
market_item.xlsx|silk road 3.1|seller_raw:Sfattinopuzzino94||market_item.xlsx|silk road 3.1|seller_raw:madrunn89,0.961778018948,0.907056629698,0.822687838727,1.000000000000,0.930217122595,0.767792273601
market_item.xlsx|silk road 3.1|seller_raw:Sk8rkid779||market_item.xlsx|silk road 3.1|seller_raw:anonionmys6,0.867518513771,0.767974197896,0.730868970297,1.000000000000,0.799791609970,0.472313562060
market_item.xlsx|silk road 3.1|seller_raw:Sk8rkid779||market_item.xlsx|silk road 3.1|seller_raw:karmic01110,0.875140857717,0.779966421759,0.730862071577,1.000000000000,0.823776057696,0.472313562060
market_item.xlsx|silk road 3.1|seller_raw:Smokieevil1||market_item.xlsx|silk road 3.1|seller_raw:mid,0.877659571052,0.765461728571,0.726100417318,1.000000000000,0.787334867660,0.487177178964
market_item.xlsx|silk road 3.1|seller_raw:Spartan666||market_item.xlsx|silk road 3.1|seller_raw:lefou34,0.758532868758,0.661684991919,0.613195440723,0.742666864609,0.700291696489,0.514803593424
market_item.xlsx|silk road 3.1|seller_raw:Stokiebuyer||market_item.xlsx|silk road 3.1|seller_raw:stokeontrent,0.951927209957,0.888296418557,0.805206812530,0.911262247116,0.855000159440,0.954210741200
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:TheBitcoinExchange,0.773463787706,0.703519156400,0.608511487795,1.000000000000,0.689033957645,0.436008710310
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.837646039576,0.742278515243,0.613082403243,1.000000000000,0.720442369995,0.528229320980
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:guybrush,0.787363155350,0.714091598641,0.618199516138,1.000000000000,0.715943729106,0.424478936350
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate,0.932851498818,0.856604390962,0.793619599214,1.000000000000,0.913343885235,0.779113067151
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.946870252589,0.908970226682,0.838617811247,1.000000000000,0.927652461073,0.844773105631
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.884632469811,0.824319336494,0.754983970806,1.000000000000,0.875462662403,0.685335678832
market_item.xlsx|silk road 3.1|seller_raw:TeamAdyy||market_item.xlsx|silk road 3.1|seller_raw:TeamOfFreedom,0.843029659222,0.730537942736,0.719855467151,0.693082525468,0.765643943356,0.767712544179
market_item.xlsx|silk road 3.1|seller_raw:TeamOfFreedom||market_item.xlsx|silk road 3.1|seller_raw:addyforlife,0.895669413868,0.771707517928,0.741209439794,0.784658880446,0.856116591701,0.747719701537
market_item.xlsx|silk road 3.1|seller_raw:TeslaTradings||market_item.xlsx|silk road 3.1|seller_raw:TransferMafia,0.945026821164,0.848714155470,0.774163554449,0.988907989070,0.801071397910,0.902975116412
market_item.xlsx|silk road 3.1|seller_raw:TeslaTradings||market_item.xlsx|silk road 3.1|seller_raw:drafter127,0.909765863951,0.796563524913,0.723903495471,0.988907989070,0.716308319437,0.860653640555
market_item.xlsx|silk road 3.1|seller_raw:TheBitcoinExchange||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.839593408300,0.765692100142,0.675442406281,1.000000000000,0.773818454804,0.515131490961
market_item.xlsx|silk road 3.1|seller_raw:TopCrop||market_item.xlsx|silk road 3.1|seller_raw:northsidedom,0.886126936662,0.840565893818,0.774241026385,1.000000000000,0.792309602528,0.777644370217
market_item.xlsx|silk road 3.1|seller_raw:Toshiba12||market_item.xlsx|silk road 3.1|seller_raw:dipset4life,0.834940246881,0.686681303967,0.641755967771,0.797048807367,0.639506229060,0.702693205113
market_item.xlsx|silk road 3.1|seller_raw:Toshiba99||market_item.xlsx|silk road 3.1|seller_raw:dipset4life,0.902453807995,0.806033203445,0.718350818823,0.786444063475,0.941257206621,0.719620103373
market_item.xlsx|silk road 3.1|seller_raw:Vend1ngMach1ne||market_item.xlsx|silk road 3.1|seller_raw:VendingMach1n3,0.992777023437,0.972318959304,0.844265261777,0.929885664747,0.994599977635,0.988544901276
market_item.xlsx|silk road 3.1|seller_raw:ViceStoreNL||market_item.xlsx|silk road 3.1|seller_raw:however,0.905948610616,0.854308988722,0.854308998403,1.000000000000,0.739830841714,0.937574271460
market_item.xlsx|silk road 3.1|seller_raw:VladimirzSK||market_item.xlsx|silk road 3.1|seller_raw:savemoney,0.914524728465,0.830323665443,0.755580996879,1.000000000000,0.704048261013,0.890025125221
market_item.xlsx|silk road 3.1|seller_raw:WeedStore||market_item.xlsx|silk road 3.1|seller_raw:ronster6669,0.802810900160,0.760750338235,0.678736141693,1.000000000000,0.731795991929,0.579409370526
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:billaros2,0.927647542909,0.836105671059,0.796883927816,1.000000000000,0.733246655624,0.928336499256
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:clest,0.814811476302,0.740236056451,0.674197083019,0.800050259515,0.704694160382,0.791240729614
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:vanish,0.921124105098,0.853948026498,0.771198564190,1.000000000000,0.828119183229,0.894780456660
market_item.xlsx|silk road 3.1|seller_raw:Weedangel1||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.812732868258,0.712771184155,0.680451451208,1.000000000000,0.678043859750,0.494997017121
market_item.xlsx|silk road 3.1|seller_raw:Weedangel1||market_item.xlsx|silk road 3.1|seller_raw:proxima,0.954545577137,0.904770475452,0.849196117103,1.000000000000,0.841282963808,0.923015171089
market_item.xlsx|silk road 3.1|seller_raw:WillyWonka1||market_item.xlsx|silk road 3.1|seller_raw:prettyshemale,0.925383775840,0.871580799362,0.828981122015,1.000000000000,0.791136110345,0.904050976759
market_item.xlsx|silk road 3.1|seller_raw:apimpim||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,0.904579223758,0.736065206627,0.714603130778,0.838590063127,0.686615920590,0.842160493308
market_item.xlsx|silk road 3.1|seller_raw:aresares||market_item.xlsx|silk road 3.1|seller_raw:someguy9000,0.887467168738,0.786491167431,0.761703161089,0.799632189568,0.775564980042,0.814842769993
market_item.xlsx|silk road 3.1|seller_raw:argus2027||market_item.xlsx|silk road 3.1|seller_raw:blopman,0.925663947321,0.836579488925,0.768050750278,1.000000000000,0.904236695963,0.537844563772
market_item.xlsx|silk road 3.1|seller_raw:awalp||market_item.xlsx|silk road 3.1|seller_raw:etizolam80,0.848892719046,0.765240419965,0.741058426387,0.765997152827,0.818219864478,0.737903130817
market_item.xlsx|silk road 3.1|seller_raw:bagtape||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.819094983172,0.712181486640,0.636710922016,1.000000000000,0.697471396553,0.509218547102
market_item.xlsx|silk road 3.1|seller_raw:benfica||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.928648671476,0.873903376556,0.759009908345,1.000000000000,1.000000000000,0.490678238211
market_item.xlsx|silk road 3.1|seller_raw:bityz||market_item.xlsx|silk road 3.1|seller_raw:kelux,0.803054428851,0.720585758919,0.671545007764,1.000000000000,0.706716752196,0.594747645101
market_item.xlsx|silk road 3.1|seller_raw:blackgoods||market_item.xlsx|silk road 3.1|seller_raw:kingofcounterfeits,0.867684963588,0.796332660846,0.725010827675,0.829835400016,0.729393070203,0.871168603891
market_item.xlsx|silk road 3.1|seller_raw:blackgoods||market_item.xlsx|silk road 3.1|seller_raw:premium,0.881257627694,0.805844604709,0.750250389633,0.807974784495,0.763182724904,0.865595764713
market_item.xlsx|silk road 3.1|seller_raw:blackhawk27||market_item.xlsx|silk road 3.1|seller_raw:thehouseonthetree,0.895403379295,0.819774487044,0.805335756665,0.872275690512,0.838954690692,0.808364223519
market_item.xlsx|silk road 3.1|seller_raw:brownsugar||market_item.xlsx|silk road 3.1|seller_raw:uomochupito,0.848983731077,0.742798729532,0.748800096914,0.840045659953,0.806854639179,0.645614107902
market_item.xlsx|silk road 3.1|seller_raw:buyeurfr||market_item.xlsx|silk road 3.1|seller_raw:metallica999,0.848468708582,0.661996139320,0.672488651427,0.552252984471,0.846414796381,0.402901980047
market_item.xlsx|silk road 3.1|seller_raw:candirose||market_item.xlsx|silk road 3.1|seller_raw:libertasgoods2,0.890621396425,0.807952683041,0.787260083262,0.820161910765,0.894197048782,0.715835174626
market_item.xlsx|silk road 3.1|seller_raw:castorpol||market_item.xlsx|silk road 3.1|seller_raw:holandskunk,0.806422389718,0.660213230105,0.671919913431,0.791228008080,0.566557773559,0.704706107611
market_item.xlsx|silk road 3.1|seller_raw:cheapconnect||market_item.xlsx|silk road 3.1|seller_raw:darkwebpartners,0.842158029777,0.691379379939,0.655677385871,0.867523039734,0.745769834637,0.645549684730
market_item.xlsx|silk road 3.1|seller_raw:chems2you||market_item.xlsx|silk road 3.1|seller_raw:yellowcasecoka,0.852541910829,0.794051353417,0.756601677306,0.870732360827,0.778469686005,0.766516612771
market_item.xlsx|silk road 3.1|seller_raw:clest||market_item.xlsx|silk road 3.1|seller_raw:vanish,0.841626186905,0.749706734435,0.700637385432,0.800050259515,0.708550653554,0.826437002548
market_item.xlsx|silk road 3.1|seller_raw:danielmonrow||market_item.xlsx|silk road 3.1|seller_raw:lawallebron33,0.893547865565,0.813552918635,0.790236995417,0.942998323325,0.836680667397,0.783291931920
market_item.xlsx|silk road 3.1|seller_raw:darksecrets||market_item.xlsx|silk road 3.1|seller_raw:ebook4u,0.908316826051,0.792694178638,0.743787432100,1.000000000000,0.844861977931,0.705420040622
market_item.xlsx|silk road 3.1|seller_raw:davidwolf||market_item.xlsx|silk road 3.1|seller_raw:joanguy,0.852073770844,0.741411619372,0.720844302018,0.649216659893,0.808511279383,0.738068081818
market_item.xlsx|silk road 3.1|seller_raw:dbag418||market_item.xlsx|silk road 3.1|seller_raw:mescalito,0.848212467812,0.696315019620,0.701465122521,0.498257977724,0.728342783616,0.763315776572
market_item.xlsx|silk road 3.1|seller_raw:deathangel001||market_item.xlsx|silk road 3.1|seller_raw:elmaestro07,0.896532975623,0.817090141175,0.734640177625,1.000000000000,0.786911666891,0.783870588576
market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10||market_item.xlsx|silk road 3.1|seller_raw:johntrainor554,0.934098399477,0.891822285690,0.815973145800,1.000000000000,0.950215736677,0.779339977548
market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10||market_item.xlsx|silk road 3.1|seller_raw:mrshah,0.816588713141,0.714509198167,0.726699644996,0.579071964068,0.810068199266,0.704361473193
market_item.xlsx|silk road 3.1|seller_raw:dunderchief||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.907570688949,0.834824558693,0.760713526066,1.000000000000,0.794893220156,0.792168176576
market_item.xlsx|silk road 3.1|seller_raw:ecstasy201593||market_item.xlsx|silk road 3.1|seller_raw:matt1493,0.864124239540,0.692653905501,0.686739427581,0.610899715439,0.638695357244,0.823282052639
market_item.xlsx|silk road 3.1|seller_raw:fireball||market_item.xlsx|silk road 3.1|seller_raw:firefighter,0.965815082711,0.902421997570,0.812156586410,0.990554436136,0.938130354156,0.898862981485
market_item.xlsx|silk road 3.1|seller_raw:goblinking0000||market_item.xlsx|silk road 3.1|seller_raw:hidemyass7000,0.851449799377,0.713550039301,0.706975613498,0.758788278475,0.815752144012,0.635157400074
market_item.xlsx|silk road 3.1|seller_raw:hamma1||market_item.xlsx|silk road 3.1|seller_raw:hi5,0.789288915007,0.680652084448,0.659327560258,0.649216705511,0.717853965443,0.637683701394
market_item.xlsx|silk road 3.1|seller_raw:honor||market_item.xlsx|silk road 3.1|seller_raw:joanguy,0.849548030922,0.766438623092,0.707197012484,1.000000000000,0.731024868976,0.723339023511
market_item.xlsx|silk road 3.1|seller_raw:islands3||market_item.xlsx|silk road 3.1|seller_raw:krikrikri,0.820634213673,0.729156849138,0.649553799139,1.000000000000,0.712381587349,0.498190829906
market_item.xlsx|silk road 3.1|seller_raw:jack1111||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,0.927737879576,0.795065019594,0.763851969064,0.749688709782,0.822351465187,0.876925970500
market_item.xlsx|silk road 3.1|seller_raw:jackie2017||market_item.xlsx|silk road 3.1|seller_raw:junky02,0.826995253616,0.737293644799,0.720621848985,0.612257986420,0.794479065501,0.749350376933
market_item.xlsx|silk road 3.1|seller_raw:jacob077342||market_item.xlsx|silk road 3.1|seller_raw:mandiz,0.886606795167,0.810219717443,0.739983737847,1.000000000000,0.858938054087,0.520062489950
market_item.xlsx|silk road 3.1|seller_raw:kanekyle2016||market_item.xlsx|silk road 3.1|seller_raw:lykalabs,0.884704065400,0.729386843327,0.686863889435,0.862293390460,0.630066105631,0.855828470416
market_item.xlsx|silk road 3.1|seller_raw:karmic01110||market_item.xlsx|silk road 3.1|seller_raw:underdog1955,0.793048957258,0.625042627176,0.587367650868,0.667514310307,0.702430142807,0.464155620722
market_item.xlsx|silk road 3.1|seller_raw:khisknni||market_item.xlsx|silk road 3.1|seller_raw:lookandfind,0.832487454866,0.678731944465,0.633222856174,0.733536563352,0.634573593001,0.818248476708
market_item.xlsx|silk road 3.1|seller_raw:libertasgoods2||market_item.xlsx|silk road 3.1|seller_raw:liberty2goods,0.947404119277,0.830009911109,0.818722917749,0.620966095660,0.920945477858,0.843596252083
market_item.xlsx|silk road 3.1|seller_raw:luckyweed||market_item.xlsx|silk road 3.1|seller_raw:netopeer,0.824324809693,0.714559070209,0.640163654608,1.000000000000,0.685728900674,0.486778479488
market_item.xlsx|silk road 3.1|seller_raw:markjonson||market_item.xlsx|silk road 3.1|seller_raw:wondas500,0.895094560428,0.764868009973,0.680401318840,0.817936941761,0.860111806369,0.718290828372
market_item.xlsx|silk road 3.1|seller_raw:maryjohanna||market_item.xlsx|silk road 3.1|seller_raw:welcuredrugs,0.893980851500,0.766340357524,0.716377306310,0.904422482679,0.807013194741,0.802487274396
market_item.xlsx|silk road 3.1|seller_raw:metou||market_item.xlsx|silk road 3.1|seller_raw:stimple,0.856878745619,0.800890347786,0.739593106970,1.000000000000,0.749980259809,0.771189380009
market_item.xlsx|silk road 3.1|seller_raw:minatuarmike||market_item.xlsx|silk road 3.1|seller_raw:soulpolegiver,0.930088352464,0.824226571096,0.802392658046,0.653358185175,1.000000000000,0.643548099209
market_item.xlsx|silk road 3.1|seller_raw:mutantmass||market_item.xlsx|silk road 3.1|seller_raw:paypaltransfers,0.897919955690,0.776666985088,0.713276721867,1.000000000000,0.636831852592,0.866072807404
market_item.xlsx|silk road 3.1|seller_raw:polinomi2||market_item.xlsx|silk road 3.1|seller_raw:sevomllik,0.761539170636,0.628165161459,0.618696399386,0.679415418487,0.730633640873,0.506161763117
market_item.xlsx|silk road 3.1|seller_raw:salsid||market_item.xlsx|silk road 3.1|seller_raw:sulcud,0.934253781612,0.852890728921,0.744051932582,1.000000000000,0.741033622513,0.963437268111
market_item.xlsx|silk road 3.1|seller_raw:silver12||market_item.xlsx|silk road 3.1|seller_raw:silver13,0.978556279148,0.957637971688,0.865467687379,1.000000000000,0.894094929220,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:srcrax||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.937678443511,0.860090272740,0.829391505527,0.784658827602,0.926724445004,0.832026321373
market_item.xlsx|silk road 3.1|seller_raw:srcrax||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.886851393160,0.781810967999,0.755296632361,0.784658842255,0.869594615716,0.693405204143
market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.931657372431,0.858408434261,0.807150600458,1.000000000000,0.928982250614,0.767206225678
market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.887017724014,0.792096272630,0.741120836222,1.000000000000,0.899393332632,0.621486145784
market_item.xlsx|silk road 3.1|seller_raw:uzy121||market_item.xlsx|silk road 3.1|seller_raw:xuladom,0.812052359213,0.666188341184,0.632121128961,0.648479884474,0.572343060433,0.820662990130
market_item.xlsx|silk road 3.1|seller_raw:williethepimp||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.920527333028,0.860314599516,0.799966202951,1.000000000000,0.927892816677,0.722893682112
market_item.xlsx|tor2door market|seller_raw:mysteryland||market_item.xlsx|versus market|seller_raw:DutchDragonz,0.918338260515,0.797630107452,0.840070928631,0.557163908353,0.945260271681,0.876942825535
market_item.xlsx|versus market|seller_raw:FirebunnyUSA||market_item.xlsx|versus market|seller_raw:Suriv01,0.915090202013,0.857537811927,0.831322012473,0.880462537717,0.849043730355,0.876924818111
market_item.xlsx|versus market|seller_raw:Premierpharma||market_item.xlsx|versus market|seller_raw:stealthmedsuk,0.925497394727,0.848611471828,0.807240537867,0.917416916448,0.904903177872,0.840708447277
market_item.xlsx|versus market|seller_raw:TheBodyShops||market_item.xlsx|vice city|seller_raw:TheBodyShop,0.950988628979,0.838610737125,0.761835598322,0.734344835768,0.916432547595,0.922034181520
market_item.xlsx|versus market|seller_raw:sluts1||market_item.xlsx|vice city|seller_raw:Sluts,0.967069071456,0.922642095944,0.853183543764,0.793615415177,0.929197584568,0.986249175769
market_item.xlsx|vice city|seller_raw:Crazysupplies||market_item.xlsx|vice city|seller_raw:Rudeman,0.818339689447,0.705832581804,0.673487401740,0.879062218235,0.672200086953,0.750814537085
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Kript0x||market_item.xlsx|silk road 3.1|seller_raw:Electronicmen,0.844031455723,0.703814723231,0.691488464053,0.654021810785,0.769679022643,0.662846880043
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Kript0x||market_item.xlsx|silk road 3.1|seller_raw:junior533,0.909431714684,0.758835455815,0.723894538641,0.654021810785,0.838389465300,0.742072937119
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Ray Ban RB4175 Flash Lenses Sunglasses Replica鈼? 鈽?For whom(M/F): Unisex  鈽?Color: 鈽咶rame: Brown | Lens: Brown   鈽?Description: This Ray Ban RB4175 Flash Lenses Sunglasses Replica are 1:1  ...||2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:ce DefQon Partyflock Mortal Kombat  Green Android Yellow Bullet   Yel ...,0.681105890400,0.943423229578,0.615426355977,0.943423229578,0.943423229578,0.943423229578
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:XanaxKing||market_item.xlsx|apollon market|seller_raw:rxbp (100%),0.904965124539,0.768267501120,0.746210627305,0.714758320393,0.921765718869,0.516281492306
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:steveohjo||market_item.xlsx|silk road 3.1|seller_raw:DagobertHansa,0.685172809195,0.565835104645,0.563454907455,0.642389038639,0.594118509313,0.499740045161
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:steveohjo||market_item.xlsx|silk road 3.1|seller_raw:DirtyPop,0.709723476710,0.586170951209,0.570741050614,0.661639344251,0.632658324736,0.501949381160
market_item.xlsx|Cartel|seller_raw:AUSXXX||market_item.xlsx|darkfox market|seller_raw:ausx,0.996667759200,0.986341021162,0.878752874082,0.969495125831,0.996182674959,0.991450332227
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|Cartel|seller_raw:flame76,0.895225243360,0.803318082699,0.753497549904,0.954319959584,0.776779452129,0.853356486189
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|darkfox market|seller_raw:High00,0.863891361201,0.812373183097,0.751971471718,0.944186380976,0.805703170420,0.805732021064
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|darkfox market|seller_raw:Thuggaking54,0.924271380826,0.839020198931,0.792318829932,0.922969785554,0.896402657360,0.844889054778
market_item.xlsx|Cartel|seller_raw:carder||market_item.xlsx|apollon market|seller_raw:voldemort999 (100%),0.952879527551,0.915986246643,0.840304625306,0.965891673317,0.940363305020,0.879894508467
market_item.xlsx|Cartel|seller_raw:flame76||market_item.xlsx|darkfox market|seller_raw:Thuggaking54,0.911200955943,0.815662148166,0.745603668828,0.924685055470,0.806702665031,0.869704083126
market_item.xlsx|Cartel|seller_raw:winamax||market_item.xlsx|tor2door market|seller_raw:trusteelucky,0.950267465530,0.844669142155,0.797599765296,0.548226470007,0.943140550426,0.942077934989
