pair_uid,chunk_bge_m3__all_chunk_mean_cosine,chunk_bge_m3__field_equal_mean_cosine,chunk_bge_m3__symmetric_top3_block_cosine,chunk_bge_m3__category_mean_cosine,chunk_bge_m3__title_mean_cosine,chunk_bge_m3__description_mean_cosine
market_item.xlsx|silk road 3.1|seller_raw:King24783||market_item.xlsx|silk road 3.1|seller_raw:mutantmass,0.908550078878,0.829165091133,0.721916055020,1.000000000000,0.763417992366,0.855182135673
market_item.xlsx|silk road 3.1|seller_raw:KushPlug||market_item.xlsx|silk road 3.1|seller_raw:stingo1934,0.812022534812,0.737196263014,0.643962383585,1.000000000000,0.772628476560,0.574670827418
market_item.xlsx|silk road 3.1|seller_raw:L0RDXANAX||market_item.xlsx|silk road 3.1|seller_raw:RealLordXanax,0.994844407131,0.992870894901,0.868544829616,1.000000000000,0.994279714744,0.991135461402
market_item.xlsx|silk road 3.1|seller_raw:Lancelotdeals||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,0.901571015086,0.772707763021,0.709540789101,0.915068487369,0.721602805800,0.871685619991
market_item.xlsx|silk road 3.1|seller_raw:LoudSmokeIncentive||market_item.xlsx|silk road 3.1|seller_raw:MrPissa,0.713902667598,0.633555909964,0.492219179777,1.000000000000,0.595963078052,0.342297483751
market_item.xlsx|silk road 3.1|seller_raw:M0neder0||market_item.xlsx|silk road 3.1|seller_raw:WeedStore,0.741761821460,0.714799182483,0.607337172182,1.000000000000,0.654977297379,0.549242135175
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,0.820512224767,0.723613598830,0.602700878720,1.000000000000,0.438952974554,0.876763022211
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,0.854144058043,0.763847959400,0.631371093295,1.000000000000,0.543051399213,0.872103710023
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,0.801641845978,0.703906723512,0.594657791010,1.000000000000,0.433656901704,0.834477138382
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,0.860522540473,0.776583046951,0.644318759855,1.000000000000,0.620403511025,0.827875353088
market_item.xlsx|silk road 3.1|seller_raw:MindTools||market_item.xlsx|silk road 3.1|seller_raw:ashley123,0.681416827266,0.539083629263,0.509442261884,0.609369291088,0.559447023487,0.492305298953
market_item.xlsx|silk road 3.1|seller_raw:MisterGreen||market_item.xlsx|silk road 3.1|seller_raw:marcopolo1969,0.927071738913,0.787139014255,0.717284265240,0.838408028358,0.775571254911,0.918590403926
market_item.xlsx|silk road 3.1|seller_raw:MisterMush||market_item.xlsx|silk road 3.1|seller_raw:mhippy,0.792711045299,0.726604277925,0.667578730107,1.000000000000,0.673028579830,0.643482114984
market_item.xlsx|silk road 3.1|seller_raw:Money666||market_item.xlsx|silk road 3.1|seller_raw:Morianus,0.907248131741,0.802913512332,0.690708105199,1.000000000000,0.742495832537,0.840675013816
market_item.xlsx|silk road 3.1|seller_raw:Mouncer96||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.728139625518,0.705060857605,0.600399288863,0.999999999999,0.603950914875,0.612341600673
market_item.xlsx|silk road 3.1|seller_raw:MriPad||market_item.xlsx|silk road 3.1|seller_raw:islands3,0.642828818594,0.543067458014,0.473835227910,0.754634289790,0.565859879190,0.435231797985
market_item.xlsx|silk road 3.1|seller_raw:Newworldorder||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.719376652612,0.695213450263,0.583127253693,0.999999999999,0.617960922074,0.544931956904
market_item.xlsx|silk road 3.1|seller_raw:Novaltis||market_item.xlsx|silk road 3.1|seller_raw:Prescriptpills,0.936504017311,0.859363105813,0.788899728255,0.913065370636,0.842098727929,0.890402865385
market_item.xlsx|silk road 3.1|seller_raw:OREIA||market_item.xlsx|silk road 3.1|seller_raw:oreiaa,0.908711221220,0.855518127104,0.743196354335,0.716503678764,0.849711139817,0.937725730193
market_item.xlsx|silk road 3.1|seller_raw:PanZen||market_item.xlsx|silk road 3.1|seller_raw:tmntmfkr,0.733878522480,0.679963224725,0.584666224553,1.000000000000,0.663287999105,0.536620062709
market_item.xlsx|silk road 3.1|seller_raw:Psilocybin195834||market_item.xlsx|silk road 3.1|seller_raw:sam220,0.777165413279,0.733039547800,0.655665311704,1.000000000000,0.657813007347,0.686106112876
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10,0.922094315115,0.872871480315,0.771664884953,1.000000000000,0.813471179940,0.869624137744
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:mrshah,0.784082964215,0.671558013762,0.661319486053,0.489490822791,0.778087032685,0.677624053776
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:msritalina,0.912236721895,0.813833156640,0.784657899245,0.538015074569,0.910074026235,0.866651361454
market_item.xlsx|silk road 3.1|seller_raw:Randyk||market_item.xlsx|silk road 3.1|seller_raw:maxcell5555,0.890622032658,0.761696319307,0.704623089071,0.935473694069,0.783515354800,0.744259624236
market_item.xlsx|silk road 3.1|seller_raw:Rayvan33||market_item.xlsx|silk road 3.1|seller_raw:felay4242,0.936663271132,0.874373916657,0.756128976087,0.906342888040,0.916749500535,0.894029642461
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:amadioha,0.919609137173,0.797840524925,0.706112714384,0.777848887087,0.796899388704,0.907137044599
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:mcwilliams,0.920002176802,0.771297534020,0.691112914572,0.654257668326,0.789668987862,0.903405446412
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:fabian0150,0.821851877771,0.757493728300,0.674843591240,1.000000000000,0.575250378302,0.846552009234
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:imnicetoyou,0.835830329077,0.718700940797,0.673971051292,0.681224916861,0.640458040245,0.843629740073
market_item.xlsx|silk road 3.1|seller_raw:SNRS||market_item.xlsx|silk road 3.1|seller_raw:chihiro1,0.735196993107,0.659809085613,0.543713675402,1.000000000000,0.526587876025,0.627346171144
market_item.xlsx|silk road 3.1|seller_raw:SUPPERFLY||market_item.xlsx|vice city|seller_raw:Jackwilldogs,0.921642904196,0.815654472720,0.714690898175,0.867684199665,0.863364263367,0.876927588132
market_item.xlsx|silk road 3.1|seller_raw:Sfattinopuzzino94||market_item.xlsx|silk road 3.1|seller_raw:madrunn89,0.928935591522,0.871731624514,0.761497611646,1.000000000000,0.832136851209,0.822652795639
market_item.xlsx|silk road 3.1|seller_raw:Sk8rkid779||market_item.xlsx|silk road 3.1|seller_raw:anonionmys6,0.807244347106,0.694775444694,0.601243050508,1.000000000000,0.720547596008,0.338006586760
market_item.xlsx|silk road 3.1|seller_raw:Sk8rkid779||market_item.xlsx|silk road 3.1|seller_raw:karmic01110,0.755803871873,0.664401119389,0.564418787705,1.000000000000,0.659798945398,0.338006586760
market_item.xlsx|silk road 3.1|seller_raw:Smokieevil1||market_item.xlsx|silk road 3.1|seller_raw:mid,0.714468498270,0.609095574639,0.518773292869,1.000000000000,0.563424976528,0.309532345501
market_item.xlsx|silk road 3.1|seller_raw:Spartan666||market_item.xlsx|silk road 3.1|seller_raw:lefou34,0.587267103439,0.495777799723,0.437138061280,0.669954123443,0.450722130871,0.417184812985
market_item.xlsx|silk road 3.1|seller_raw:Stokiebuyer||market_item.xlsx|silk road 3.1|seller_raw:stokeontrent,0.912372529239,0.844081261464,0.747060412666,0.951332722495,0.762075351405,0.909521711624
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:TheBitcoinExchange,0.700468825944,0.624333517111,0.531055637327,1.000000000000,0.586927857577,0.323478353290
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.798484151125,0.693291499318,0.551515591539,1.000000000000,0.675275366767,0.422615263738
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:guybrush,0.728851490810,0.643541816686,0.546021313743,1.000000000000,0.634493009652,0.305181238903
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate,0.882617454763,0.749299977909,0.679222394659,1.000000000000,0.771494063487,0.639514519055
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.872104971399,0.774309785317,0.694683939757,1.000000000000,0.754370523611,0.681403939681
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.790771917168,0.683113031933,0.596457668609,1.000000000000,0.651483928573,0.556298651261
market_item.xlsx|silk road 3.1|seller_raw:TeamAdyy||market_item.xlsx|silk road 3.1|seller_raw:TeamOfFreedom,0.801547016124,0.671050051871,0.657977098263,0.591080983441,0.723353534624,0.704605611459
market_item.xlsx|silk road 3.1|seller_raw:TeamOfFreedom||market_item.xlsx|silk road 3.1|seller_raw:addyforlife,0.857061962057,0.724125804456,0.676938623195,0.740787819599,0.782407093726,0.710624556454
market_item.xlsx|silk road 3.1|seller_raw:TeslaTradings||market_item.xlsx|silk road 3.1|seller_raw:TransferMafia,0.928556840768,0.813847715371,0.706954455294,0.989583628273,0.753332410401,0.902018150553
market_item.xlsx|silk road 3.1|seller_raw:TeslaTradings||market_item.xlsx|silk road 3.1|seller_raw:drafter127,0.875869062887,0.699853964217,0.628877215858,0.989583628273,0.549010676807,0.797192384367
market_item.xlsx|silk road 3.1|seller_raw:TheBitcoinExchange||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.743985263300,0.674868474230,0.560209905047,1.000000000000,0.646472575176,0.406528746570
market_item.xlsx|silk road 3.1|seller_raw:TopCrop||market_item.xlsx|silk road 3.1|seller_raw:northsidedom,0.765073825219,0.707950780272,0.624072213408,1.000000000000,0.615713032508,0.600377056071
market_item.xlsx|silk road 3.1|seller_raw:Toshiba12||market_item.xlsx|silk road 3.1|seller_raw:dipset4life,0.766164666156,0.581492250944,0.544312772899,0.726509399718,0.507584876197,0.615445488677
market_item.xlsx|silk road 3.1|seller_raw:Toshiba99||market_item.xlsx|silk road 3.1|seller_raw:dipset4life,0.873756604092,0.757559598381,0.646142492789,0.733660059285,0.912458811116,0.669739970335
market_item.xlsx|silk road 3.1|seller_raw:Vend1ngMach1ne||market_item.xlsx|silk road 3.1|seller_raw:VendingMach1n3,0.985273062607,0.961683616587,0.814424725011,0.939634121374,0.975014760112,0.984054038978
market_item.xlsx|silk road 3.1|seller_raw:ViceStoreNL||market_item.xlsx|silk road 3.1|seller_raw:however,0.876765941511,0.791807748960,0.791807791624,1.000000000000,0.595469673315,0.976291649210
market_item.xlsx|silk road 3.1|seller_raw:VladimirzSK||market_item.xlsx|silk road 3.1|seller_raw:savemoney,0.878112914797,0.759471231392,0.687195524189,1.000000000000,0.571417391844,0.835358538941
market_item.xlsx|silk road 3.1|seller_raw:WeedStore||market_item.xlsx|silk road 3.1|seller_raw:ronster6669,0.687524266227,0.648910079692,0.536659227364,1.000000000000,0.578822745048,0.437994854928
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:billaros2,0.908219870288,0.832135033976,0.741641585029,1.000000000000,0.762491324278,0.906072258382
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:clest,0.757778504194,0.664394742592,0.597310603338,0.722065976194,0.588371328212,0.764088086700
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:vanish,0.869497323717,0.815324836027,0.702016611509,1.000000000000,0.824771433944,0.823927641333
market_item.xlsx|silk road 3.1|seller_raw:Weedangel1||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.670284932154,0.593238135048,0.490441931045,1.000000000000,0.525811044823,0.321330450548
market_item.xlsx|silk road 3.1|seller_raw:Weedangel1||market_item.xlsx|silk road 3.1|seller_raw:proxima,0.923520867738,0.877377490156,0.751497332602,1.000000000000,0.803266631050,0.893249505351
market_item.xlsx|silk road 3.1|seller_raw:WillyWonka1||market_item.xlsx|silk road 3.1|seller_raw:prettyshemale,0.881900967885,0.822703944013,0.741716471649,1.000000000000,0.771377340492,0.748061095069
market_item.xlsx|silk road 3.1|seller_raw:apimpim||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,0.900111032983,0.780777587595,0.715353608936,0.927043132222,0.745766788087,0.850695430389
market_item.xlsx|silk road 3.1|seller_raw:aresares||market_item.xlsx|silk road 3.1|seller_raw:someguy9000,0.802047607316,0.656193845863,0.630618584180,0.710153928602,0.598127493088,0.710924189893
market_item.xlsx|silk road 3.1|seller_raw:argus2027||market_item.xlsx|silk road 3.1|seller_raw:blopman,0.820640424725,0.711002330422,0.615795212001,1.000000000000,0.756597622791,0.330814076107
market_item.xlsx|silk road 3.1|seller_raw:awalp||market_item.xlsx|silk road 3.1|seller_raw:etizolam80,0.827834869824,0.730660615248,0.687635095715,0.752746141146,0.767777685059,0.713429496418
market_item.xlsx|silk road 3.1|seller_raw:bagtape||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.726056681949,0.648167350072,0.535488859139,1.000000000000,0.639219675077,0.303114282061
market_item.xlsx|silk road 3.1|seller_raw:benfica||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.883174834301,0.835410074277,0.645861783352,1.000000000000,1.000000000000,0.332563087665
market_item.xlsx|silk road 3.1|seller_raw:bityz||market_item.xlsx|silk road 3.1|seller_raw:kelux,0.747018679722,0.631602800999,0.575012679883,1.000000000000,0.622496192583,0.456510809914
market_item.xlsx|silk road 3.1|seller_raw:blackgoods||market_item.xlsx|silk road 3.1|seller_raw:kingofcounterfeits,0.828443674736,0.750130367732,0.642269800714,0.777795014850,0.682582125798,0.837517200298
market_item.xlsx|silk road 3.1|seller_raw:blackgoods||market_item.xlsx|silk road 3.1|seller_raw:premium,0.864267393685,0.777392296040,0.679621485212,0.814783995824,0.742766733935,0.825663020041
market_item.xlsx|silk road 3.1|seller_raw:blackhawk27||market_item.xlsx|silk road 3.1|seller_raw:thehouseonthetree,0.835730532490,0.742711832744,0.696404716154,0.759612839751,0.716730332561,0.800674096426
market_item.xlsx|silk road 3.1|seller_raw:brownsugar||market_item.xlsx|silk road 3.1|seller_raw:uomochupito,0.785769931313,0.678026750553,0.642575903104,0.700071773769,0.728234839774,0.638823081229
market_item.xlsx|silk road 3.1|seller_raw:buyeurfr||market_item.xlsx|silk road 3.1|seller_raw:metallica999,0.818886967084,0.620484437526,0.603017380820,0.556771745839,0.795786772271,0.333592459724
market_item.xlsx|silk road 3.1|seller_raw:candirose||market_item.xlsx|silk road 3.1|seller_raw:libertasgoods2,0.800520940764,0.674364123726,0.639538921538,0.554041028695,0.840339566186,0.569142274763
market_item.xlsx|silk road 3.1|seller_raw:castorpol||market_item.xlsx|silk road 3.1|seller_raw:holandskunk,0.717854651912,0.590161123086,0.569824361645,0.679875380636,0.447085408575,0.702997937131
market_item.xlsx|silk road 3.1|seller_raw:cheapconnect||market_item.xlsx|silk road 3.1|seller_raw:darkwebpartners,0.829211171062,0.675517514854,0.627552896634,0.906434004199,0.753293860310,0.562061319381
market_item.xlsx|silk road 3.1|seller_raw:chems2you||market_item.xlsx|silk road 3.1|seller_raw:yellowcasecoka,0.694500747274,0.612113971680,0.562326330601,0.746451791297,0.587530178136,0.534410964733
market_item.xlsx|silk road 3.1|seller_raw:clest||market_item.xlsx|silk road 3.1|seller_raw:vanish,0.786141499325,0.674615681150,0.618520337708,0.722065976194,0.588755950141,0.803349182539
market_item.xlsx|silk road 3.1|seller_raw:danielmonrow||market_item.xlsx|silk road 3.1|seller_raw:lawallebron33,0.858872897008,0.770307514909,0.742256088564,0.973200952418,0.802869079399,0.688142171466
market_item.xlsx|silk road 3.1|seller_raw:darksecrets||market_item.xlsx|silk road 3.1|seller_raw:ebook4u,0.873530723521,0.736010826213,0.669488104222,1.000000000000,0.775051010142,0.658720773992
market_item.xlsx|silk road 3.1|seller_raw:davidwolf||market_item.xlsx|silk road 3.1|seller_raw:joanguy,0.780152556785,0.656741456458,0.620759112992,0.535006118739,0.708146095821,0.683718843389
market_item.xlsx|silk road 3.1|seller_raw:dbag418||market_item.xlsx|silk road 3.1|seller_raw:mescalito,0.766785264505,0.546763278005,0.584312434942,0.324071991057,0.613472852071,0.591399347412
market_item.xlsx|silk road 3.1|seller_raw:deathangel001||market_item.xlsx|silk road 3.1|seller_raw:elmaestro07,0.835976185216,0.736879266431,0.648734649185,1.000000000000,0.578378596390,0.781105085808
market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10||market_item.xlsx|silk road 3.1|seller_raw:johntrainor554,0.900121292165,0.820732124084,0.699867634811,1.000000000000,0.885467107332,0.666363202877
market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10||market_item.xlsx|silk road 3.1|seller_raw:mrshah,0.753069426477,0.646130615971,0.621565481594,0.489490822791,0.700800528003,0.689317167489
market_item.xlsx|silk road 3.1|seller_raw:dunderchief||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.847135512266,0.777419413467,0.639997488658,1.000000000000,0.809334610836,0.634213922831
market_item.xlsx|silk road 3.1|seller_raw:ecstasy201593||market_item.xlsx|silk road 3.1|seller_raw:matt1493,0.786571778655,0.605055794315,0.579058641222,0.451590789721,0.448668405138,0.871654378728
market_item.xlsx|silk road 3.1|seller_raw:fireball||market_item.xlsx|silk road 3.1|seller_raw:firefighter,0.956390317906,0.912149373001,0.795548455421,0.990378175274,0.923545072908,0.904900331366
market_item.xlsx|silk road 3.1|seller_raw:goblinking0000||market_item.xlsx|silk road 3.1|seller_raw:hidemyass7000,0.822378037285,0.670017884639,0.649632947718,0.782281808120,0.767881572467,0.565949117055
market_item.xlsx|silk road 3.1|seller_raw:hamma1||market_item.xlsx|silk road 3.1|seller_raw:hi5,0.713776565065,0.595999756896,0.560250738137,0.535006160543,0.639011495367,0.570969876308
market_item.xlsx|silk road 3.1|seller_raw:honor||market_item.xlsx|silk road 3.1|seller_raw:joanguy,0.817994009824,0.739277262873,0.642883878824,1.000000000000,0.704772673383,0.673005168985
market_item.xlsx|silk road 3.1|seller_raw:islands3||market_item.xlsx|silk road 3.1|seller_raw:krikrikri,0.726836413557,0.634842849181,0.530453453958,1.000000000000,0.544738407332,0.451321047749
market_item.xlsx|silk road 3.1|seller_raw:jack1111||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,0.916877569775,0.776479592725,0.736079446186,0.653216560385,0.796243136760,0.882684666378
market_item.xlsx|silk road 3.1|seller_raw:jackie2017||market_item.xlsx|silk road 3.1|seller_raw:junky02,0.771484096120,0.698172715774,0.678409052279,0.463323175582,0.771274358028,0.789305233183
market_item.xlsx|silk road 3.1|seller_raw:jacob077342||market_item.xlsx|silk road 3.1|seller_raw:mandiz,0.757343803462,0.690502046165,0.586501441297,1.000000000000,0.698432304558,0.372138437007
market_item.xlsx|silk road 3.1|seller_raw:kanekyle2016||market_item.xlsx|silk road 3.1|seller_raw:lykalabs,0.872251707663,0.726253855295,0.655135358629,0.830297761205,0.632514338379,0.858590017278
market_item.xlsx|silk road 3.1|seller_raw:karmic01110||market_item.xlsx|silk road 3.1|seller_raw:underdog1955,0.665880121294,0.503622450335,0.455331064841,0.545691632671,0.542827796415,0.404019446343
market_item.xlsx|silk road 3.1|seller_raw:khisknni||market_item.xlsx|silk road 3.1|seller_raw:lookandfind,0.817791633023,0.622632297122,0.577743545757,0.648264472817,0.565445286204,0.810591817859
market_item.xlsx|silk road 3.1|seller_raw:libertasgoods2||market_item.xlsx|silk road 3.1|seller_raw:liberty2goods,0.868191007529,0.714729499412,0.688857490361,0.500351698837,0.800879398648,0.735768500463
market_item.xlsx|silk road 3.1|seller_raw:luckyweed||market_item.xlsx|silk road 3.1|seller_raw:netopeer,0.677893331871,0.581294747199,0.474469068061,1.000000000000,0.500229615738,0.324719757321
market_item.xlsx|silk road 3.1|seller_raw:markjonson||market_item.xlsx|silk road 3.1|seller_raw:wondas500,0.876288947666,0.760093398264,0.638210708846,0.857602205355,0.896248779449,0.634228952912
market_item.xlsx|silk road 3.1|seller_raw:maryjohanna||market_item.xlsx|silk road 3.1|seller_raw:welcuredrugs,0.892167005415,0.763373808099,0.694150407230,0.953257163529,0.839493136382,0.767787206997
market_item.xlsx|silk road 3.1|seller_raw:metou||market_item.xlsx|silk road 3.1|seller_raw:stimple,0.847993011502,0.782696273632,0.695659754232,1.000000000000,0.671563739746,0.804545242055
market_item.xlsx|silk road 3.1|seller_raw:minatuarmike||market_item.xlsx|silk road 3.1|seller_raw:soulpolegiver,0.893967878112,0.785382816282,0.677639560017,0.538015074569,1.000000000000,0.603516190559
market_item.xlsx|silk road 3.1|seller_raw:mutantmass||market_item.xlsx|silk road 3.1|seller_raw:paypaltransfers,0.862054827828,0.748653737205,0.653700111567,1.000000000000,0.567105284388,0.858326387398
market_item.xlsx|silk road 3.1|seller_raw:polinomi2||market_item.xlsx|silk road 3.1|seller_raw:sevomllik,0.720313863124,0.575213370838,0.562226686564,0.664986026793,0.602425504969,0.524753408664
market_item.xlsx|silk road 3.1|seller_raw:salsid||market_item.xlsx|silk road 3.1|seller_raw:sulcud,0.945645371259,0.863865450015,0.724112604287,1.000000000000,0.780045137066,0.966647428485
market_item.xlsx|silk road 3.1|seller_raw:silver12||market_item.xlsx|silk road 3.1|seller_raw:silver13,0.978976260559,0.962348753513,0.818164570708,1.000000000000,0.905871883783,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:srcrax||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.853978343648,0.739009164443,0.688131553332,0.740787866547,0.808054495881,0.669869747462
market_item.xlsx|silk road 3.1|seller_raw:srcrax||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.774134196670,0.629966513329,0.588508720613,0.740787819599,0.675766233618,0.529421210947
market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.891975499959,0.809445419645,0.695260755914,1.000000000000,0.873998719502,0.690376493504
market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.778517808537,0.666750993815,0.571112684058,1.000000000000,0.732666865508,0.461456221280
market_item.xlsx|silk road 3.1|seller_raw:uzy121||market_item.xlsx|silk road 3.1|seller_raw:xuladom,0.785340534733,0.595432261999,0.553489619415,0.635095308671,0.454219444166,0.775583672618
market_item.xlsx|silk road 3.1|seller_raw:williethepimp||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.817857415556,0.721975015759,0.623381579838,1.000000000000,0.768572648893,0.536364890505
market_item.xlsx|tor2door market|seller_raw:mysteryland||market_item.xlsx|versus market|seller_raw:DutchDragonz,0.903893394643,0.763603839421,0.791250973955,0.451101467416,0.920645366519,0.865199892828
market_item.xlsx|versus market|seller_raw:FirebunnyUSA||market_item.xlsx|versus market|seller_raw:Suriv01,0.881229711542,0.791411049180,0.750924673235,0.828496986091,0.814854426941,0.791843894472
market_item.xlsx|versus market|seller_raw:Premierpharma||market_item.xlsx|versus market|seller_raw:stealthmedsuk,0.935251352926,0.874484104590,0.821579087977,0.947630560995,0.923088507506,0.856872685996
market_item.xlsx|versus market|seller_raw:TheBodyShops||market_item.xlsx|vice city|seller_raw:TheBodyShop,0.957742844729,0.861778150245,0.747850654783,0.839237039018,0.907845596863,0.933314992242
market_item.xlsx|versus market|seller_raw:sluts1||market_item.xlsx|vice city|seller_raw:Sluts,0.951589787433,0.884201559044,0.759949913415,0.657986456543,0.901405009493,0.989305328530
market_item.xlsx|vice city|seller_raw:Crazysupplies||market_item.xlsx|vice city|seller_raw:Rudeman,0.803542130052,0.686384362515,0.622491821745,0.802097463366,0.653442361335,0.734713041175
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Kript0x||market_item.xlsx|silk road 3.1|seller_raw:Electronicmen,0.772213531987,0.615643484387,0.582659702295,0.574276132027,0.630043205784,0.621927439171
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Kript0x||market_item.xlsx|silk road 3.1|seller_raw:junior533,0.846134914354,0.683367708631,0.623187989795,0.574276132027,0.701357200198,0.728198117718
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Ray Ban RB4175 Flash Lenses Sunglasses Replica鈼? 鈽?For whom(M/F): Unisex  鈽?Color: 鈽咶rame: Brown | Lens: Brown   鈽?Description: This Ray Ban RB4175 Flash Lenses Sunglasses Replica are 1:1  ...||2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:ce DefQon Partyflock Mortal Kombat  Green Android Yellow Bullet   Yel ...,0.561384707877,0.825150093418,0.475241959304,0.825150093418,0.825150093418,0.825150093418
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:XanaxKing||market_item.xlsx|apollon market|seller_raw:rxbp (100%),0.807897681422,0.647766858818,0.568190229871,0.542217183081,0.806565231295,0.439749506618
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:steveohjo||market_item.xlsx|silk road 3.1|seller_raw:DagobertHansa,0.667236069494,0.504843534560,0.487203816037,0.462335673226,0.533587081999,0.497961738122
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:steveohjo||market_item.xlsx|silk road 3.1|seller_raw:DirtyPop,0.650949637059,0.486107556327,0.460979851573,0.489074589708,0.483883244368,0.486848351597
market_item.xlsx|Cartel|seller_raw:AUSXXX||market_item.xlsx|darkfox market|seller_raw:ausx,0.985706659673,0.963520800762,0.794486902304,0.907926178554,0.968038529328,0.992847949721
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|Cartel|seller_raw:flame76,0.853827917448,0.765438673696,0.683238389704,0.952543198482,0.760470552740,0.799517152417
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|darkfox market|seller_raw:High00,0.839512431588,0.788589489302,0.707212645539,0.912177541965,0.809951953494,0.756165705438
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|darkfox market|seller_raw:Thuggaking54,0.896647981376,0.825981482347,0.738861468955,0.912594718859,0.875615671796,0.808825933655
market_item.xlsx|Cartel|seller_raw:carder||market_item.xlsx|apollon market|seller_raw:voldemort999 (100%),0.939966562105,0.884065183071,0.789900295009,0.920747035643,0.908891832903,0.866131341724
market_item.xlsx|Cartel|seller_raw:flame76||market_item.xlsx|darkfox market|seller_raw:Thuggaking54,0.881522828825,0.782635236318,0.672536650415,0.928283111802,0.782540758739,0.825541440745
market_item.xlsx|Cartel|seller_raw:winamax||market_item.xlsx|tor2door market|seller_raw:trusteelucky,0.929534503669,0.793334267905,0.762284512468,0.358404993212,0.925236228849,0.928866128868
market_item.xlsx|Lime|seller_raw:Budboos||market_item.xlsx|Lime|seller_raw:DOSEPLUGS,0.935228792114,0.777334377467,0.706930306852,0.785742263937,0.837739950223,0.893937610937
