pair_uid,chunk_multilingual_e5_large__all_chunk_mean_cosine,chunk_multilingual_e5_large__field_equal_mean_cosine,chunk_multilingual_e5_large__symmetric_top3_block_cosine,chunk_multilingual_e5_large__category_mean_cosine,chunk_multilingual_e5_large__title_mean_cosine,chunk_multilingual_e5_large__description_mean_cosine
market_item.xlsx|silk road 3.1|seller_raw:Jacobaboo||market_item.xlsx|silk road 3.1|seller_raw:commander0,0.940842813248,0.881738261960,0.853026134838,0.862413927129,0.894954326518,0.912133612348
market_item.xlsx|silk road 3.1|seller_raw:King24783||market_item.xlsx|silk road 3.1|seller_raw:mutantmass,0.971142584527,0.940580631863,0.891475795243,1.000000000000,0.915861883913,0.956888172855
market_item.xlsx|silk road 3.1|seller_raw:KushPlug||market_item.xlsx|silk road 3.1|seller_raw:stingo1934,0.954917541728,0.920599272920,0.900022429983,1.000000000000,0.947439167250,0.855261895398
market_item.xlsx|silk road 3.1|seller_raw:L0RDXANAX||market_item.xlsx|silk road 3.1|seller_raw:RealLordXanax,0.996268314593,0.987679655269,0.949253506495,1.000000000000,0.980867541004,0.993280927253
market_item.xlsx|silk road 3.1|seller_raw:Lancelotdeals||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,0.980898147293,0.935885404162,0.916511470702,0.969163872002,0.937373891491,0.972440696975
market_item.xlsx|silk road 3.1|seller_raw:LoudSmokeIncentive||market_item.xlsx|silk road 3.1|seller_raw:MrPissa,0.928587653003,0.873828820892,0.837305563649,1.000000000000,0.871417575475,0.752480132617
market_item.xlsx|silk road 3.1|seller_raw:M0neder0||market_item.xlsx|silk road 3.1|seller_raw:WeedStore,0.925904810303,0.902074102640,0.862684817158,1.000000000000,0.890825855979,0.826644698602
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,0.960201374415,0.910980132973,0.866560783846,1.000000000000,0.825751827366,0.957341807562
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,0.963990315317,0.922763166988,0.869378486260,1.000000000000,0.857995289437,0.953628355664
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,0.958398228515,0.909121765008,0.863712287801,1.000000000000,0.829339782324,0.949737190879
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,0.961168820887,0.915262139126,0.863140842527,1.000000000000,0.848322863686,0.944952407883
market_item.xlsx|silk road 3.1|seller_raw:MindTools||market_item.xlsx|silk road 3.1|seller_raw:ashley123,0.921540758532,0.862304173967,0.849482770594,0.916858787437,0.850249281445,0.851705775191
market_item.xlsx|silk road 3.1|seller_raw:MisterGreen||market_item.xlsx|silk road 3.1|seller_raw:marcopolo1969,0.986688802159,0.944368829593,0.918583748888,0.933747463566,0.949014094188,0.983464661974
market_item.xlsx|silk road 3.1|seller_raw:MisterMush||market_item.xlsx|silk road 3.1|seller_raw:mhippy,0.947847788106,0.914727093110,0.892314072018,1.000000000000,0.901823265526,0.884994467250
market_item.xlsx|silk road 3.1|seller_raw:Money666||market_item.xlsx|silk road 3.1|seller_raw:Morianus,0.974176789609,0.932709947934,0.878640463078,1.000000000000,0.917418413076,0.941447902464
market_item.xlsx|silk road 3.1|seller_raw:Mouncer96||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.928458600052,0.906086482530,0.873687986388,1.000000000000,0.880991984160,0.862361963186
market_item.xlsx|silk road 3.1|seller_raw:MriPad||market_item.xlsx|silk road 3.1|seller_raw:islands3,0.915032401576,0.851909465284,0.822233426579,0.915039428809,0.857472524202,0.828684236302
market_item.xlsx|silk road 3.1|seller_raw:Newworldorder||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.924771750209,0.898895329463,0.862349742730,1.000000000000,0.883044027153,0.829493263546
market_item.xlsx|silk road 3.1|seller_raw:Novaltis||market_item.xlsx|silk road 3.1|seller_raw:Prescriptpills,0.971466439821,0.916256509987,0.903289917316,0.961427441587,0.909014884701,0.928617615432
market_item.xlsx|silk road 3.1|seller_raw:OREIA||market_item.xlsx|silk road 3.1|seller_raw:oreiaa,0.979262277566,0.954118782122,0.913491270660,0.914753567494,0.955974680818,0.978980082673
market_item.xlsx|silk road 3.1|seller_raw:PanZen||market_item.xlsx|silk road 3.1|seller_raw:tmntmfkr,0.937487060631,0.903554798179,0.872735425475,1.000000000000,0.913548127613,0.845338867835
market_item.xlsx|silk road 3.1|seller_raw:Psilocybin195834||market_item.xlsx|silk road 3.1|seller_raw:sam220,0.943676410792,0.915780678454,0.892333628020,1.000000000000,0.899822430268,0.894167702907
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10,0.972996683691,0.953899005396,0.919086085859,1.000000000000,0.948829210110,0.936196170129
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:mrshah,0.939172367990,0.887358386718,0.890215467228,0.817117515366,0.898607628522,0.919071248777
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:msritalina,0.971590996221,0.931292634754,0.920004803764,0.859337174312,0.965092660728,0.937574837356
market_item.xlsx|silk road 3.1|seller_raw:Randyk||market_item.xlsx|silk road 3.1|seller_raw:maxcell5555,0.964429565067,0.914012633936,0.891690128996,0.953333331344,0.923478952271,0.922591053567
market_item.xlsx|silk road 3.1|seller_raw:Rayvan33||market_item.xlsx|silk road 3.1|seller_raw:felay4242,0.987006792815,0.944192373428,0.913430618127,0.946882137887,0.951682671534,0.984333751751
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:amadioha,0.980735567779,0.934612285848,0.906338916131,0.913851345111,0.940600990248,0.980638261613
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:mcwilliams,0.971312493540,0.909051054007,0.885717601682,0.873548083458,0.928114184607,0.945218979995
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:fabian0150,0.954639935913,0.918169654085,0.885819859956,1.000000000000,0.882776715526,0.926828903153
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:imnicetoyou,0.957877674690,0.903483592350,0.885638871183,0.886960052267,0.886525700330,0.944147502161
market_item.xlsx|silk road 3.1|seller_raw:SNRS||market_item.xlsx|silk road 3.1|seller_raw:chihiro1,0.936297445739,0.882525258740,0.848511542828,1.000000000000,0.838630135487,0.869150021479
market_item.xlsx|silk road 3.1|seller_raw:SUPPERFLY||market_item.xlsx|vice city|seller_raw:Jackwilldogs,0.982563317151,0.948409330954,0.922194711100,0.936946941622,0.966813649084,0.968335141645
market_item.xlsx|silk road 3.1|seller_raw:Sfattinopuzzino94||market_item.xlsx|silk road 3.1|seller_raw:madrunn89,0.978264256136,0.956739904444,0.913215884062,1.000000000000,0.943349888501,0.940259840774
market_item.xlsx|silk road 3.1|seller_raw:Sk8rkid779||market_item.xlsx|silk road 3.1|seller_raw:anonionmys6,0.953020657209,0.897626368773,0.877549984461,1.000000000000,0.921304491940,0.747896491212
market_item.xlsx|silk road 3.1|seller_raw:Sk8rkid779||market_item.xlsx|silk road 3.1|seller_raw:karmic01110,0.946047874561,0.896868045060,0.872932359370,1.000000000000,0.919787844515,0.747896491212
market_item.xlsx|silk road 3.1|seller_raw:Smokieevil1||market_item.xlsx|silk road 3.1|seller_raw:mid,0.931369349111,0.876785133250,0.850023407600,1.000000000000,0.882337846888,0.742464839223
market_item.xlsx|silk road 3.1|seller_raw:Spartan666||market_item.xlsx|silk road 3.1|seller_raw:lefou34,0.883786836324,0.822972007818,0.801376902886,0.896979879034,0.804872031076,0.789371329898
market_item.xlsx|silk road 3.1|seller_raw:Stokiebuyer||market_item.xlsx|silk road 3.1|seller_raw:stokeontrent,0.981601311854,0.942409055510,0.924029940108,0.953337224870,0.916468166722,0.984344820349
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:TheBitcoinExchange,0.905716140176,0.861851686569,0.828213517866,1.000000000000,0.855692677784,0.736021390709
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.948273383620,0.895129472781,0.851930022038,1.000000000000,0.887369544617,0.805778801889
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:guybrush,0.920506998952,0.872435405930,0.843021382287,1.000000000000,0.873303713152,0.743134197417
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate,0.970997312298,0.925403082054,0.897388703882,1.000000000000,0.942601877431,0.891423391854
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.974173997385,0.939764178731,0.909418073437,1.000000000000,0.937975115277,0.911435331550
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.946821652622,0.903099010291,0.870116557485,1.000000000000,0.893630473825,0.864117051902
market_item.xlsx|silk road 3.1|seller_raw:TeamAdyy||market_item.xlsx|silk road 3.1|seller_raw:TeamOfFreedom,0.955325650330,0.903922788485,0.885889829278,0.857670499373,0.911954080233,0.935474118335
market_item.xlsx|silk road 3.1|seller_raw:TeamOfFreedom||market_item.xlsx|silk road 3.1|seller_raw:addyforlife,0.965733835184,0.917720944642,0.893893512346,0.907708833162,0.931239667752,0.931222149658
market_item.xlsx|silk road 3.1|seller_raw:TeslaTradings||market_item.xlsx|silk road 3.1|seller_raw:TransferMafia,0.979452176382,0.938935889663,0.905791804249,0.994980005950,0.903846063065,0.973233823869
market_item.xlsx|silk road 3.1|seller_raw:TeslaTradings||market_item.xlsx|silk road 3.1|seller_raw:drafter127,0.964579398554,0.899225342610,0.871809042397,0.994980005950,0.849701827896,0.937627456962
market_item.xlsx|silk road 3.1|seller_raw:TheBitcoinExchange||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.924570469715,0.883034719250,0.841451332923,1.000000000000,0.872914505986,0.786309865027
market_item.xlsx|silk road 3.1|seller_raw:TopCrop||market_item.xlsx|silk road 3.1|seller_raw:northsidedom,0.939888590652,0.907559887391,0.878515285569,1.000000000000,0.878306504977,0.873626539611
market_item.xlsx|silk road 3.1|seller_raw:Toshiba12||market_item.xlsx|silk road 3.1|seller_raw:dipset4life,0.951893538734,0.879260409692,0.860933326516,0.922838791997,0.829745993354,0.919414758262
market_item.xlsx|silk road 3.1|seller_raw:Toshiba99||market_item.xlsx|silk road 3.1|seller_raw:dipset4life,0.979423421812,0.941252532655,0.895896238505,0.914023625790,0.966416098559,0.943589669645
market_item.xlsx|silk road 3.1|seller_raw:Vend1ngMach1ne||market_item.xlsx|silk road 3.1|seller_raw:VendingMach1n3,0.995825399974,0.985326885275,0.929644568983,0.983216774030,0.993416957255,0.991029879013
market_item.xlsx|silk road 3.1|seller_raw:ViceStoreNL||market_item.xlsx|silk road 3.1|seller_raw:however,0.973110107056,0.950787016174,0.950787005842,1.000000000000,0.910466390172,0.982215284352
market_item.xlsx|silk road 3.1|seller_raw:VladimirzSK||market_item.xlsx|silk road 3.1|seller_raw:savemoney,0.966598403846,0.915379803117,0.878511778160,1.000000000000,0.862630867904,0.934293461518
market_item.xlsx|silk road 3.1|seller_raw:WeedStore||market_item.xlsx|silk road 3.1|seller_raw:ronster6669,0.915543398746,0.888236041857,0.847524582129,1.000000000000,0.876811810209,0.799320562255
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:billaros2,0.975002361152,0.947654226795,0.919529783152,0.999999999999,0.923189649174,0.972781672025
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:clest,0.931727536196,0.878582015349,0.861934366462,0.914678407057,0.828712296854,0.935237183720
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:vanish,0.971068096209,0.950756833783,0.913889138003,0.999999999999,0.949615964511,0.958154178971
market_item.xlsx|silk road 3.1|seller_raw:Weedangel1||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.917539986245,0.864431879579,0.838126888352,1.000000000000,0.850773530304,0.756180457708
market_item.xlsx|silk road 3.1|seller_raw:Weedangel1||market_item.xlsx|silk road 3.1|seller_raw:proxima,0.980980815916,0.959084879977,0.921175533452,1.000000000000,0.937152132167,0.961151756580
market_item.xlsx|silk road 3.1|seller_raw:WillyWonka1||market_item.xlsx|silk road 3.1|seller_raw:prettyshemale,0.970173749949,0.938121099812,0.914431560879,1.000000000000,0.908752806218,0.934978786813
market_item.xlsx|silk road 3.1|seller_raw:apimpim||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,0.979778049053,0.934080427420,0.915622932121,0.962829285104,0.929144165173,0.971119817693
market_item.xlsx|silk road 3.1|seller_raw:aresares||market_item.xlsx|silk road 3.1|seller_raw:someguy9000,0.947699491070,0.888720439178,0.877735743460,0.911660661658,0.882675660394,0.888907006555
market_item.xlsx|silk road 3.1|seller_raw:argus2027||market_item.xlsx|silk road 3.1|seller_raw:blopman,0.963067790354,0.918397233540,0.888719295459,1.000000000000,0.947763770405,0.778061393351
market_item.xlsx|silk road 3.1|seller_raw:awalp||market_item.xlsx|silk road 3.1|seller_raw:etizolam80,0.944786732710,0.903397941668,0.886297376605,0.914047608408,0.917485571470,0.893206591505
market_item.xlsx|silk road 3.1|seller_raw:bagtape||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.919817075475,0.864246248140,0.826702636037,1.000000000000,0.840698576521,0.778289045839
market_item.xlsx|silk road 3.1|seller_raw:benfica||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.970011832192,0.937934564495,0.882135299288,1.000000000000,1.000000000000,0.759446767434
market_item.xlsx|silk road 3.1|seller_raw:bityz||market_item.xlsx|silk road 3.1|seller_raw:kelux,0.941679272759,0.899153186044,0.871551277424,1.000000000000,0.887296387412,0.860586577699
market_item.xlsx|silk road 3.1|seller_raw:blackgoods||market_item.xlsx|silk road 3.1|seller_raw:kingofcounterfeits,0.958561585599,0.912261128466,0.879657455924,0.935866437571,0.910529458394,0.921830308064
market_item.xlsx|silk road 3.1|seller_raw:blackgoods||market_item.xlsx|silk road 3.1|seller_raw:premium,0.966044023064,0.922373393912,0.895002836474,0.945881072864,0.933086448924,0.921918502355
market_item.xlsx|silk road 3.1|seller_raw:blackhawk27||market_item.xlsx|silk road 3.1|seller_raw:thehouseonthetree,0.956547923199,0.914798139887,0.897971770228,0.941513250542,0.877834209033,0.949760470559
market_item.xlsx|silk road 3.1|seller_raw:brownsugar||market_item.xlsx|silk road 3.1|seller_raw:uomochupito,0.949444728107,0.904297464085,0.889019728073,0.936139531504,0.903796778531,0.900713568557
market_item.xlsx|silk road 3.1|seller_raw:buyeurfr||market_item.xlsx|silk road 3.1|seller_raw:metallica999,0.953159831724,0.859076908585,0.860009650758,0.838094999330,0.925432583490,0.747347468030
market_item.xlsx|silk road 3.1|seller_raw:candirose||market_item.xlsx|silk road 3.1|seller_raw:libertasgoods2,0.952998991363,0.908964588139,0.889811568419,0.899798799697,0.948355884915,0.874354640176
market_item.xlsx|silk road 3.1|seller_raw:castorpol||market_item.xlsx|silk road 3.1|seller_raw:holandskunk,0.927240565680,0.867666586496,0.862373351406,0.917662390198,0.807592799094,0.913344786182
market_item.xlsx|silk road 3.1|seller_raw:cheapconnect||market_item.xlsx|silk road 3.1|seller_raw:darkwebpartners,0.961779171881,0.899078269931,0.876017767934,0.953496715477,0.931117483119,0.890525268646
market_item.xlsx|silk road 3.1|seller_raw:chems2you||market_item.xlsx|silk road 3.1|seller_raw:yellowcasecoka,0.928575917848,0.893908764267,0.876372870169,0.940934979942,0.883130812995,0.870164080471
market_item.xlsx|silk road 3.1|seller_raw:clest||market_item.xlsx|silk road 3.1|seller_raw:vanish,0.927199882435,0.876508452797,0.864582593113,0.914678488492,0.834891752910,0.935255013799
market_item.xlsx|silk road 3.1|seller_raw:danielmonrow||market_item.xlsx|silk road 3.1|seller_raw:lawallebron33,0.973889686323,0.937121136485,0.919545350441,0.982038429350,0.968244476643,0.916243901628
market_item.xlsx|silk road 3.1|seller_raw:darksecrets||market_item.xlsx|silk road 3.1|seller_raw:ebook4u,0.966177710254,0.895323543212,0.875975504512,1.000000000000,0.909122235123,0.884232909986
market_item.xlsx|silk road 3.1|seller_raw:davidwolf||market_item.xlsx|silk road 3.1|seller_raw:joanguy,0.944287338648,0.883694145462,0.872048102418,0.859456804919,0.893080514588,0.894500090393
market_item.xlsx|silk road 3.1|seller_raw:dbag418||market_item.xlsx|silk road 3.1|seller_raw:mescalito,0.936398282214,0.857282617433,0.857467887006,0.800736329999,0.859045460837,0.883792917746
market_item.xlsx|silk road 3.1|seller_raw:deathangel001||market_item.xlsx|silk road 3.1|seller_raw:elmaestro07,0.956165121185,0.911073210293,0.880276758855,1.000000000000,0.892957462123,0.888641624512
market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10||market_item.xlsx|silk road 3.1|seller_raw:johntrainor554,0.975959829562,0.949507413359,0.905850088970,1.000000000000,0.977939434596,0.895829098802
market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10||market_item.xlsx|silk road 3.1|seller_raw:mrshah,0.920784305215,0.870396399785,0.865161586428,0.817117515366,0.882788320006,0.891805555002
market_item.xlsx|silk road 3.1|seller_raw:dunderchief||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.960151737092,0.923110838322,0.884059571939,1.000000000000,0.926325415110,0.881451680695
market_item.xlsx|silk road 3.1|seller_raw:ecstasy201593||market_item.xlsx|silk road 3.1|seller_raw:matt1493,0.939010337968,0.849307320153,0.846269254802,0.822736983986,0.811148085429,0.919111249267
market_item.xlsx|silk road 3.1|seller_raw:fireball||market_item.xlsx|silk road 3.1|seller_raw:firefighter,0.990833630353,0.976416179146,0.929541895337,0.999019347709,0.980339732059,0.977887426168
market_item.xlsx|silk road 3.1|seller_raw:goblinking0000||market_item.xlsx|silk road 3.1|seller_raw:hidemyass7000,0.953979206678,0.896122749002,0.888318567668,0.916225201696,0.884830144446,0.915703713963
market_item.xlsx|silk road 3.1|seller_raw:hamma1||market_item.xlsx|silk road 3.1|seller_raw:hi5,0.925891640230,0.870436564349,0.857027440858,0.859456789311,0.894227550796,0.833834366494
market_item.xlsx|silk road 3.1|seller_raw:honor||market_item.xlsx|silk road 3.1|seller_raw:joanguy,0.961090278581,0.925642864665,0.894782509017,1.000000000000,0.924953819435,0.903692288612
market_item.xlsx|silk road 3.1|seller_raw:islands3||market_item.xlsx|silk road 3.1|seller_raw:krikrikri,0.933086528481,0.876589500693,0.840027398830,1.000000000000,0.861838858227,0.784157156724
market_item.xlsx|silk road 3.1|seller_raw:jack1111||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,0.974848469817,0.916881859389,0.901791249494,0.876117699020,0.923128969630,0.968036069603
market_item.xlsx|silk road 3.1|seller_raw:jackie2017||market_item.xlsx|silk road 3.1|seller_raw:junky02,0.931567630039,0.890095807153,0.881659497479,0.827607603921,0.909744512411,0.914785078395
market_item.xlsx|silk road 3.1|seller_raw:jacob077342||market_item.xlsx|silk road 3.1|seller_raw:mandiz,0.933420778050,0.889635062685,0.859167220895,1.000000000000,0.892935522934,0.778917881435
market_item.xlsx|silk road 3.1|seller_raw:kanekyle2016||market_item.xlsx|silk road 3.1|seller_raw:lykalabs,0.956622505579,0.882831766933,0.866634449415,0.935534705336,0.843941209322,0.938414883031
market_item.xlsx|silk road 3.1|seller_raw:karmic01110||market_item.xlsx|silk road 3.1|seller_raw:underdog1955,0.914903809860,0.830511920450,0.811640698254,0.839266528263,0.843265025415,0.820657278153
market_item.xlsx|silk road 3.1|seller_raw:khisknni||market_item.xlsx|silk road 3.1|seller_raw:lookandfind,0.961068740519,0.886810593556,0.880257268559,0.875564635119,0.865466239128,0.960841628534
market_item.xlsx|silk road 3.1|seller_raw:libertasgoods2||market_item.xlsx|silk road 3.1|seller_raw:liberty2goods,0.974165537232,0.923510297904,0.905879068855,0.853814853085,0.956559575651,0.925308742567
market_item.xlsx|silk road 3.1|seller_raw:luckyweed||market_item.xlsx|silk road 3.1|seller_raw:netopeer,0.926103988139,0.865930083565,0.834206227312,1.000000000000,0.837385490978,0.788949352302
market_item.xlsx|silk road 3.1|seller_raw:markjonson||market_item.xlsx|silk road 3.1|seller_raw:wondas500,0.966245256335,0.913597344319,0.877886389936,0.937957102795,0.950020714886,0.894402344543
market_item.xlsx|silk road 3.1|seller_raw:maryjohanna||market_item.xlsx|silk road 3.1|seller_raw:welcuredrugs,0.970990855808,0.916971730975,0.895882590846,0.972225261907,0.930085363877,0.946316398276
market_item.xlsx|silk road 3.1|seller_raw:metou||market_item.xlsx|silk road 3.1|seller_raw:stimple,0.954966970003,0.925584021350,0.892647594265,1.000000000000,0.897406803160,0.927286658233
market_item.xlsx|silk road 3.1|seller_raw:minatuarmike||market_item.xlsx|silk road 3.1|seller_raw:soulpolegiver,0.967846153229,0.917940418875,0.898351028237,0.859337174312,1.000000000000,0.812424501190
market_item.xlsx|silk road 3.1|seller_raw:mutantmass||market_item.xlsx|silk road 3.1|seller_raw:paypaltransfers,0.954865150085,0.902212858852,0.861303086135,1.000000000000,0.827338879143,0.952291366703
market_item.xlsx|silk road 3.1|seller_raw:polinomi2||market_item.xlsx|silk road 3.1|seller_raw:sevomllik,0.927442689855,0.849423815193,0.850515864787,0.874243187002,0.864686719644,0.834271347896
market_item.xlsx|silk road 3.1|seller_raw:salsid||market_item.xlsx|silk road 3.1|seller_raw:sulcud,0.986971503247,0.959184969267,0.917344067731,1.000000000000,0.921634515565,0.992864981204
market_item.xlsx|silk road 3.1|seller_raw:silver12||market_item.xlsx|silk road 3.1|seller_raw:silver13,0.993684569480,0.985909730769,0.930013973700,1.000000000000,0.964774326923,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:srcrax||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.965784596070,0.917848810635,0.901644455733,0.907708822353,0.945658301016,0.895386518982
market_item.xlsx|silk road 3.1|seller_raw:srcrax||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.938432254047,0.876614371407,0.862806333195,0.907708833162,0.894097739930,0.843845862440
market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.973421739865,0.939109417190,0.905739714648,1.000000000000,0.973016385998,0.895365454093
market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.945432702297,0.892753394012,0.864967515371,1.000000000000,0.926227581163,0.824636252750
market_item.xlsx|silk road 3.1|seller_raw:uzy121||market_item.xlsx|silk road 3.1|seller_raw:xuladom,0.947748094250,0.855762146573,0.849150246960,0.879938751633,0.788154829570,0.940511706135
market_item.xlsx|silk road 3.1|seller_raw:williethepimp||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.958263257474,0.927902515042,0.887938379893,1.000000000000,0.948798222503,0.870958065101
market_item.xlsx|tor2door market|seller_raw:mysteryland||market_item.xlsx|versus market|seller_raw:DutchDragonz,0.973905124169,0.925822254458,0.936813010307,0.791181247677,0.979847900069,0.966555664990
market_item.xlsx|versus market|seller_raw:FirebunnyUSA||market_item.xlsx|versus market|seller_raw:Suriv01,0.966576164402,0.937416717066,0.917133808971,0.955091703256,0.923346696384,0.952513163529
market_item.xlsx|versus market|seller_raw:Premierpharma||market_item.xlsx|versus market|seller_raw:stealthmedsuk,0.982044419120,0.959683397130,0.930998321308,0.967509372950,0.974328716401,0.964128138333
market_item.xlsx|versus market|seller_raw:TheBodyShops||market_item.xlsx|vice city|seller_raw:TheBodyShop,0.988863337737,0.958451075250,0.926078142084,0.925006134860,0.981547757931,0.981796683668
market_item.xlsx|versus market|seller_raw:sluts1||market_item.xlsx|vice city|seller_raw:Sluts,0.989364031101,0.967157451876,0.931572483186,0.914264112812,0.967915516806,0.997344749310
market_item.xlsx|vice city|seller_raw:Crazysupplies||market_item.xlsx|vice city|seller_raw:Rudeman,0.955687259600,0.909891296052,0.884008636301,0.939573100694,0.912265234714,0.927073432678
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Kript0x||market_item.xlsx|silk road 3.1|seller_raw:Electronicmen,0.943053548182,0.865786232840,0.859340126466,0.867268543237,0.868910220790,0.861921089690
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Kript0x||market_item.xlsx|silk road 3.1|seller_raw:junior533,0.962249707057,0.894893684664,0.876462129916,0.867268543237,0.903847148894,0.902912581528
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Ray Ban RB4175 Flash Lenses Sunglasses Replica鈼? 鈽?For whom(M/F): Unisex  鈽?Color: 鈽咶rame: Brown | Lens: Brown   鈽?Description: This Ray Ban RB4175 Flash Lenses Sunglasses Replica are 1:1  ...||2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:ce DefQon Partyflock Mortal Kombat  Green Android Yellow Bullet   Yel ...,0.896395969675,0.961286817651,0.856372233455,0.961286817651,0.961286817651,0.961286817651
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:XanaxKing||market_item.xlsx|apollon market|seller_raw:rxbp (100%),0.959000201497,0.896269248515,0.882861769306,0.885979345778,0.954545470927,0.791635561851
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:steveohjo||market_item.xlsx|silk road 3.1|seller_raw:DagobertHansa,0.920522282145,0.846207480387,0.841377031900,0.862591535632,0.862143247177,0.822273794656
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:steveohjo||market_item.xlsx|silk road 3.1|seller_raw:DirtyPop,0.918916237027,0.845663895008,0.836167300771,0.845375093660,0.861219836387,0.830252354302
market_item.xlsx|Cartel|seller_raw:AUSXXX||market_item.xlsx|darkfox market|seller_raw:ausx,0.996065131709,0.988291377757,0.946417077156,0.981797819055,0.987945058753,0.995601219266
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|Cartel|seller_raw:flame76,0.972831752841,0.940274005771,0.918667307835,0.968087392384,0.948181848359,0.954787057385
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|darkfox market|seller_raw:High00,0.974745557245,0.956047551520,0.935426048084,0.962356826351,0.969897463241,0.955511647166
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|darkfox market|seller_raw:Thuggaking54,0.980021317218,0.954396912632,0.935478357563,0.950264421331,0.974202969414,0.958777497296
market_item.xlsx|Cartel|seller_raw:carder||market_item.xlsx|apollon market|seller_raw:voldemort999 (100%),0.983422390186,0.957118521357,0.929112037884,0.983485922152,0.942923269940,0.968853280693
market_item.xlsx|Cartel|seller_raw:flame76||market_item.xlsx|darkfox market|seller_raw:Thuggaking54,0.978058084860,0.944660010031,0.916085003958,0.968736204040,0.948596539764,0.964116556792
market_item.xlsx|Cartel|seller_raw:winamax||market_item.xlsx|tor2door market|seller_raw:trusteelucky,0.984687824177,0.939984427054,0.936422163926,0.802093750463,0.977955654860,0.985207969975
