pair_uid,chunk_paraphrase_multilingual_mpnet__all_chunk_mean_cosine,chunk_paraphrase_multilingual_mpnet__field_equal_mean_cosine,chunk_paraphrase_multilingual_mpnet__symmetric_top3_block_cosine,chunk_paraphrase_multilingual_mpnet__category_mean_cosine,chunk_paraphrase_multilingual_mpnet__title_mean_cosine,chunk_paraphrase_multilingual_mpnet__description_mean_cosine
market_item.xlsx|silk road 3.1|seller_raw:IntoMatrix||market_item.xlsx|silk road 3.1|seller_raw:Speed2you,0.924793344862,0.892740044355,0.796884808117,1.000000000000,0.920634950665,0.811215160222
market_item.xlsx|silk road 3.1|seller_raw:Jacobaboo||market_item.xlsx|silk road 3.1|seller_raw:commander0,0.608058771971,0.522565761668,0.411217867534,0.560079255919,0.573962679155,0.538517467260
market_item.xlsx|silk road 3.1|seller_raw:King24783||market_item.xlsx|silk road 3.1|seller_raw:mutantmass,0.880468779049,0.792349774112,0.653906041381,1.000000000000,0.817872062239,0.755450028409
market_item.xlsx|silk road 3.1|seller_raw:KushPlug||market_item.xlsx|silk road 3.1|seller_raw:stingo1934,0.716419949920,0.626761689285,0.526628989048,1.000000000000,0.733836231859,0.336098174568
market_item.xlsx|silk road 3.1|seller_raw:L0RDXANAX||market_item.xlsx|silk road 3.1|seller_raw:RealLordXanax,0.993521124054,0.977784084574,0.814174364314,1.000000000000,0.993980238922,0.977001996967
market_item.xlsx|silk road 3.1|seller_raw:Lancelotdeals||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,0.880404074352,0.753863633676,0.665317550747,0.953212865576,0.656548365386,0.876112503150
market_item.xlsx|silk road 3.1|seller_raw:LoudSmokeIncentive||market_item.xlsx|silk road 3.1|seller_raw:MrPissa,0.666659566251,0.597225681828,0.432559500547,1.000000000000,0.638958230659,0.110986265992
market_item.xlsx|silk road 3.1|seller_raw:M0neder0||market_item.xlsx|silk road 3.1|seller_raw:WeedStore,0.591536719708,0.607544691287,0.467362758819,1.000000000000,0.511147126068,0.407884513012
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,0.788130543248,0.699195544148,0.569898041778,1.000000000000,0.396761948271,0.867581314737
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,0.791718347772,0.692036785728,0.557847997639,1.000000000000,0.382157517124,0.859171345269
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,0.741017438846,0.641839187130,0.541359777259,1.000000000000,0.314919813056,0.801125052115
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,0.820276853603,0.726658143916,0.588338549673,1.000000000000,0.532479631269,0.791860199456
market_item.xlsx|silk road 3.1|seller_raw:MindTools||market_item.xlsx|silk road 3.1|seller_raw:ashley123,0.586222987703,0.472144831024,0.444429865560,0.595176382853,0.490487174558,0.405160770923
market_item.xlsx|silk road 3.1|seller_raw:MisterGreen||market_item.xlsx|silk road 3.1|seller_raw:marcopolo1969,0.954786925857,0.863840031911,0.768169586602,0.917142572213,0.856583879355,0.947371026470
market_item.xlsx|silk road 3.1|seller_raw:MisterMush||market_item.xlsx|silk road 3.1|seller_raw:mhippy,0.889420736763,0.841969945034,0.798540203918,1.000000000000,0.831396134655,0.773528727932
market_item.xlsx|silk road 3.1|seller_raw:Money666||market_item.xlsx|silk road 3.1|seller_raw:Morianus,0.854237526773,0.802277489533,0.598511970155,1.000000000000,0.776577727422,0.786195218899
market_item.xlsx|silk road 3.1|seller_raw:Mouncer96||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.684378053171,0.686270634202,0.569426435328,1.000000000000,0.580640545039,0.583801446732
market_item.xlsx|silk road 3.1|seller_raw:MriPad||market_item.xlsx|silk road 3.1|seller_raw:islands3,0.426847233659,0.439970059574,0.327868797377,0.642563310633,0.678800523598,0.100869638270
market_item.xlsx|silk road 3.1|seller_raw:Newworldorder||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.621325789560,0.630313411448,0.507382103348,1.000000000000,0.547616358364,0.426020929063
market_item.xlsx|silk road 3.1|seller_raw:Novaltis||market_item.xlsx|silk road 3.1|seller_raw:Prescriptpills,0.897550034170,0.759252167972,0.703853814352,0.923813714804,0.785258449406,0.723374781021
market_item.xlsx|silk road 3.1|seller_raw:OREIA||market_item.xlsx|silk road 3.1|seller_raw:oreiaa,0.943394548280,0.887540853180,0.711922263606,0.781836808297,0.882004397637,0.966122473687
market_item.xlsx|silk road 3.1|seller_raw:PanZen||market_item.xlsx|silk road 3.1|seller_raw:tmntmfkr,0.849569663963,0.795475314369,0.738390819590,1.000000000000,0.852324962665,0.636363323258
market_item.xlsx|silk road 3.1|seller_raw:Psilocybin195834||market_item.xlsx|silk road 3.1|seller_raw:sam220,0.691686926226,0.648682490263,0.552442667755,1.000000000000,0.576289974275,0.573552016020
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10,0.894748117202,0.839432321710,0.695610172490,1.000000000000,0.807984946676,0.791208790235
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:mrshah,0.729526188065,0.545747351313,0.553962514452,0.295834614822,0.786096966169,0.465520708782
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:msritalina,0.844969804382,0.661787566124,0.673260206831,0.247575944940,0.897885263310,0.644903733827
market_item.xlsx|silk road 3.1|seller_raw:Randyk||market_item.xlsx|silk road 3.1|seller_raw:maxcell5555,0.864402681613,0.723514955400,0.601071616471,0.932761692924,0.726009364391,0.712095578282
market_item.xlsx|silk road 3.1|seller_raw:Rayvan33||market_item.xlsx|silk road 3.1|seller_raw:felay4242,0.936043082537,0.884868751050,0.716132395230,0.933747893650,0.933521205224,0.873796545311
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:amadioha,0.882485834573,0.717080349751,0.605044250903,0.748460816430,0.732576288386,0.818596251728
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:mcwilliams,0.830527620502,0.614134551472,0.535219337060,0.534178371214,0.728168526817,0.646554601518
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:fabian0150,0.618829706061,0.523531495492,0.455756009209,1.000000000000,0.274586375354,0.596294407788
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:imnicetoyou,0.723351822925,0.600436201003,0.551704683244,0.566129243022,0.506644062917,0.752270928890
market_item.xlsx|silk road 3.1|seller_raw:SNRS||market_item.xlsx|silk road 3.1|seller_raw:chihiro1,0.617299167758,0.583921127032,0.438975236293,1.000000000000,0.362014061930,0.605521647533
market_item.xlsx|silk road 3.1|seller_raw:SUPPERFLY||market_item.xlsx|vice city|seller_raw:Jackwilldogs,0.902706319498,0.831640572946,0.639297085531,0.937011810019,0.927549620132,0.834994522816
market_item.xlsx|silk road 3.1|seller_raw:Sfattinopuzzino94||market_item.xlsx|silk road 3.1|seller_raw:madrunn89,0.949944240757,0.898187273823,0.729905932574,1.000000000000,0.892660703040,0.807427689211
market_item.xlsx|silk road 3.1|seller_raw:Sk8rkid779||market_item.xlsx|silk road 3.1|seller_raw:anonionmys6,0.707511758811,0.611326715241,0.510046123844,1.000000000000,0.656243525811,0.132819809341
market_item.xlsx|silk road 3.1|seller_raw:Sk8rkid779||market_item.xlsx|silk road 3.1|seller_raw:karmic01110,0.726446157004,0.637922612803,0.506302761113,1.000000000000,0.709435320936,0.132819809341
market_item.xlsx|silk road 3.1|seller_raw:Smokieevil1||market_item.xlsx|silk road 3.1|seller_raw:mid,0.665437305019,0.546358953462,0.515391011177,1.000000000000,0.552673912191,0.080087989463
market_item.xlsx|silk road 3.1|seller_raw:Spartan666||market_item.xlsx|silk road 3.1|seller_raw:lefou34,0.446188563502,0.411530584246,0.317923432448,0.518452871748,0.537828923351,0.066432164439
market_item.xlsx|silk road 3.1|seller_raw:Stokiebuyer||market_item.xlsx|silk road 3.1|seller_raw:stokeontrent,0.887328428167,0.789861093666,0.669320070082,0.945824556989,0.695313130822,0.909469412895
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:TheBitcoinExchange,0.609488364756,0.563234900789,0.437584363994,1.000000000000,0.606517674322,0.039904254511
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.726113884338,0.688762415932,0.430772413587,1.000000000000,0.712541177542,0.329967308643
market_item.xlsx|silk road 3.1|seller_raw:Stoney14||market_item.xlsx|silk road 3.1|seller_raw:guybrush,0.690154758724,0.608050857147,0.490946407496,1.000000000000,0.731885891320,-0.031568351036
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate,0.861058482561,0.736902606019,0.651431705592,1.000000000000,0.829551312439,0.561750956660
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.911734817418,0.840913022866,0.726283877861,1.000000000000,0.854416235498,0.747866321666
market_item.xlsx|silk road 3.1|seller_raw:SubsOnly||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.705699432684,0.645506281329,0.549878107084,1.000000000000,0.681651347233,0.432114356090
market_item.xlsx|silk road 3.1|seller_raw:TeamAdyy||market_item.xlsx|silk road 3.1|seller_raw:TeamOfFreedom,0.788514729223,0.598228511303,0.549207693089,0.383476798492,0.693963594197,0.708873499087
market_item.xlsx|silk road 3.1|seller_raw:TeamOfFreedom||market_item.xlsx|silk road 3.1|seller_raw:addyforlife,0.853723857087,0.696706090255,0.611340878141,0.532536218395,0.814671381895,0.718159458690
market_item.xlsx|silk road 3.1|seller_raw:TeslaTradings||market_item.xlsx|silk road 3.1|seller_raw:TransferMafia,0.868575795544,0.750316509529,0.598637363084,0.991768254692,0.696215322242,0.848020998535
market_item.xlsx|silk road 3.1|seller_raw:TeslaTradings||market_item.xlsx|silk road 3.1|seller_raw:drafter127,0.785743865237,0.618090569525,0.478213326523,0.991768254692,0.516931486611,0.661600578573
market_item.xlsx|silk road 3.1|seller_raw:TheBitcoinExchange||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.723691471675,0.652309218386,0.509009500010,1.000000000000,0.733679133454,0.141878606634
market_item.xlsx|silk road 3.1|seller_raw:TopCrop||market_item.xlsx|silk road 3.1|seller_raw:northsidedom,0.795537391275,0.747575994589,0.652309541509,1.000000000000,0.654722565344,0.680858847667
market_item.xlsx|silk road 3.1|seller_raw:Toshiba12||market_item.xlsx|silk road 3.1|seller_raw:dipset4life,0.687046965716,0.608415128192,0.489489576853,0.718086480594,0.585436570090,0.593021613992
market_item.xlsx|silk road 3.1|seller_raw:Toshiba99||market_item.xlsx|silk road 3.1|seller_raw:dipset4life,0.875582560774,0.766685475024,0.621093737475,0.683502711044,0.946632628317,0.669766350040
market_item.xlsx|silk road 3.1|seller_raw:Vend1ngMach1ne||market_item.xlsx|silk road 3.1|seller_raw:VendingMach1n3,0.978871490029,0.937577493286,0.780720417613,0.932177028838,0.962535904058,0.967665063802
market_item.xlsx|silk road 3.1|seller_raw:ViceStoreNL||market_item.xlsx|silk road 3.1|seller_raw:however,0.962245197837,0.931773695979,0.931773722982,1.000000000000,0.868364809313,0.990365165288
market_item.xlsx|silk road 3.1|seller_raw:VladimirzSK||market_item.xlsx|silk road 3.1|seller_raw:savemoney,0.905877456635,0.808780370715,0.707002861464,1.000000000000,0.737913582399,0.787823856421
market_item.xlsx|silk road 3.1|seller_raw:WeedStore||market_item.xlsx|silk road 3.1|seller_raw:ronster6669,0.649968295672,0.623975524409,0.494185642269,1.000000000000,0.523744501630,0.448413070702
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:billaros2,0.832265989667,0.743271987999,0.636331769173,1.000000000000,0.604713316097,0.827750530220
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:clest,0.517160245571,0.466480111869,0.409269464450,0.728821060759,0.203698106227,0.647371533127
market_item.xlsx|silk road 3.1|seller_raw:Weedaddy||market_item.xlsx|silk road 3.1|seller_raw:vanish,0.781351320834,0.780870143847,0.627806195718,1.000000000000,0.787326278920,0.731700326325
market_item.xlsx|silk road 3.1|seller_raw:Weedangel1||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.626877864687,0.537301688825,0.436071033989,1.000000000000,0.510725306910,0.127756141480
market_item.xlsx|silk road 3.1|seller_raw:Weedangel1||market_item.xlsx|silk road 3.1|seller_raw:proxima,0.895432997196,0.816956543219,0.690188653968,1.000000000000,0.811520894379,0.733239565244
market_item.xlsx|silk road 3.1|seller_raw:WillyWonka1||market_item.xlsx|silk road 3.1|seller_raw:prettyshemale,0.814003717670,0.716546926730,0.648043986618,1.000000000000,0.584654286809,0.696879133303
market_item.xlsx|silk road 3.1|seller_raw:apimpim||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,0.795651513245,0.727212589269,0.614061349530,0.955418418345,0.626990465746,0.764142741575
market_item.xlsx|silk road 3.1|seller_raw:aresares||market_item.xlsx|silk road 3.1|seller_raw:someguy9000,0.796129139328,0.684484244989,0.635936592850,0.612103100772,0.796054923321,0.619757437037
market_item.xlsx|silk road 3.1|seller_raw:argus2027||market_item.xlsx|silk road 3.1|seller_raw:blopman,0.738231050721,0.678874775679,0.544435359170,1.000000000000,0.764062352612,0.187374397494
market_item.xlsx|silk road 3.1|seller_raw:awalp||market_item.xlsx|silk road 3.1|seller_raw:etizolam80,0.770934288829,0.669886830170,0.639592061949,0.552064437044,0.787734158700,0.639525174248
market_item.xlsx|silk road 3.1|seller_raw:bagtape||market_item.xlsx|silk road 3.1|seller_raw:crystalclear59,0.740082510007,0.673906185824,0.508991828872,1.000000000000,0.770651831431,0.159333351934
market_item.xlsx|silk road 3.1|seller_raw:benfica||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.801917079063,0.768770031674,0.540770524331,1.000000000000,1.000000000000,0.088399597482
market_item.xlsx|silk road 3.1|seller_raw:bityz||market_item.xlsx|silk road 3.1|seller_raw:kelux,0.692425333449,0.628760922422,0.553717756313,1.000000000000,0.652898193966,0.419004112090
market_item.xlsx|silk road 3.1|seller_raw:blackgoods||market_item.xlsx|silk road 3.1|seller_raw:kingofcounterfeits,0.732797214114,0.642720585024,0.539384626071,0.737705353976,0.654505968478,0.630664003274
market_item.xlsx|silk road 3.1|seller_raw:blackgoods||market_item.xlsx|silk road 3.1|seller_raw:premium,0.770714132789,0.675601275641,0.583730988343,0.806394039891,0.736187746994,0.597300396706
market_item.xlsx|silk road 3.1|seller_raw:blackhawk27||market_item.xlsx|silk road 3.1|seller_raw:thehouseonthetree,0.816559859861,0.744207343456,0.616799716974,0.865679751182,0.728067079957,0.767714660073
market_item.xlsx|silk road 3.1|seller_raw:brownsugar||market_item.xlsx|silk road 3.1|seller_raw:uomochupito,0.829563772329,0.713102776942,0.680368659280,0.888407103392,0.773977164499,0.604294840295
market_item.xlsx|silk road 3.1|seller_raw:buyeurfr||market_item.xlsx|silk road 3.1|seller_raw:metallica999,0.769265206863,0.486678428536,0.520396880335,0.196604434953,0.853860094352,0.042389090488
market_item.xlsx|silk road 3.1|seller_raw:candirose||market_item.xlsx|silk road 3.1|seller_raw:libertasgoods2,0.769395185389,0.651200682373,0.621537297400,0.425204129824,0.901310461912,0.515699924523
market_item.xlsx|silk road 3.1|seller_raw:castorpol||market_item.xlsx|silk road 3.1|seller_raw:holandskunk,0.566758902911,0.409877465058,0.413787185520,0.759650454089,0.235045482256,0.425568350417
market_item.xlsx|silk road 3.1|seller_raw:cheapconnect||market_item.xlsx|silk road 3.1|seller_raw:darkwebpartners,0.734892600217,0.589563372015,0.523714165247,0.916933118420,0.757563443305,0.386936300773
market_item.xlsx|silk road 3.1|seller_raw:chems2you||market_item.xlsx|silk road 3.1|seller_raw:yellowcasecoka,0.678199108350,0.594606111822,0.530489759382,0.875643902120,0.522757137521,0.461995209352
market_item.xlsx|silk road 3.1|seller_raw:clest||market_item.xlsx|silk road 3.1|seller_raw:vanish,0.634900528688,0.559445613865,0.486042695279,0.728821060759,0.349831047131,0.768701032296
market_item.xlsx|silk road 3.1|seller_raw:danielmonrow||market_item.xlsx|silk road 3.1|seller_raw:lawallebron33,0.852954172636,0.735041105660,0.684425262097,0.979114362886,0.854133000119,0.592109617211
market_item.xlsx|silk road 3.1|seller_raw:darksecrets||market_item.xlsx|silk road 3.1|seller_raw:ebook4u,0.742764477016,0.617600475362,0.531275742045,1.000000000000,0.744211999353,0.364999076460
market_item.xlsx|silk road 3.1|seller_raw:davidwolf||market_item.xlsx|silk road 3.1|seller_raw:joanguy,0.765643019446,0.614995576877,0.586027585235,0.309658103400,0.769866446492,0.628958669405
market_item.xlsx|silk road 3.1|seller_raw:dbag418||market_item.xlsx|silk road 3.1|seller_raw:mescalito,0.749244014187,0.520961686436,0.537415047437,0.151893992870,0.544020452773,0.682436766881
market_item.xlsx|silk road 3.1|seller_raw:deathangel001||market_item.xlsx|silk road 3.1|seller_raw:elmaestro07,0.813569648276,0.776551665468,0.631673090625,1.000000000000,0.717022642676,0.757788434022
market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10||market_item.xlsx|silk road 3.1|seller_raw:johntrainor554,0.844878188684,0.720134386674,0.591881800702,1.000000000000,0.837767683825,0.462568282860
market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10||market_item.xlsx|silk road 3.1|seller_raw:mrshah,0.666523762965,0.514444167719,0.510431631991,0.295834614822,0.741776348795,0.427184073984
market_item.xlsx|silk road 3.1|seller_raw:dunderchief||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.827982559636,0.720278619314,0.627499688412,1.000000000000,0.736834315193,0.563862233091
market_item.xlsx|silk road 3.1|seller_raw:ecstasy201593||market_item.xlsx|silk road 3.1|seller_raw:matt1493,0.682175284030,0.539771918598,0.473033860508,0.520120954280,0.350408269485,0.771035087310
market_item.xlsx|silk road 3.1|seller_raw:fireball||market_item.xlsx|silk road 3.1|seller_raw:firefighter,0.901825555409,0.831386049858,0.633540179463,0.997529654026,0.858960794209,0.807400036161
market_item.xlsx|silk road 3.1|seller_raw:goblinking0000||market_item.xlsx|silk road 3.1|seller_raw:hidemyass7000,0.682106719533,0.512298430112,0.490459751142,0.765893820923,0.657332139226,0.316339487746
market_item.xlsx|silk road 3.1|seller_raw:hamma1||market_item.xlsx|silk road 3.1|seller_raw:hi5,0.643261052343,0.514086149518,0.500386113953,0.309658089722,0.599970844885,0.546744818580
market_item.xlsx|silk road 3.1|seller_raw:honor||market_item.xlsx|silk road 3.1|seller_raw:joanguy,0.811250166511,0.736060507986,0.637270072198,1.000000000000,0.685582650067,0.700953306596
market_item.xlsx|silk road 3.1|seller_raw:islands3||market_item.xlsx|silk road 3.1|seller_raw:krikrikri,0.594178042069,0.567851779770,0.417423476400,1.000000000000,0.576345365194,0.118875689891
market_item.xlsx|silk road 3.1|seller_raw:jack1111||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,0.860760349481,0.716373558336,0.664879950120,0.673705052120,0.671155663677,0.840980107493
market_item.xlsx|silk road 3.1|seller_raw:jackie2017||market_item.xlsx|silk road 3.1|seller_raw:junky02,0.777790885735,0.691631919841,0.660273811037,0.392946374950,0.787680207963,0.799454605534
market_item.xlsx|silk road 3.1|seller_raw:jacob077342||market_item.xlsx|silk road 3.1|seller_raw:mandiz,0.747565773877,0.668755346233,0.595724529084,1.000000000000,0.757435844255,0.139294071738
market_item.xlsx|silk road 3.1|seller_raw:kanekyle2016||market_item.xlsx|silk road 3.1|seller_raw:lykalabs,0.740096021366,0.602077503047,0.507092553115,0.860391395560,0.509574905209,0.639884092470
market_item.xlsx|silk road 3.1|seller_raw:karmic01110||market_item.xlsx|silk road 3.1|seller_raw:underdog1955,0.439004299308,0.344285021562,0.246383584455,0.478417874080,0.377409017579,0.162674505141
market_item.xlsx|silk road 3.1|seller_raw:khisknni||market_item.xlsx|silk road 3.1|seller_raw:lookandfind,0.762836605048,0.514554220057,0.522498101751,0.478674460443,0.326091277619,0.854628546418
market_item.xlsx|silk road 3.1|seller_raw:libertasgoods2||market_item.xlsx|silk road 3.1|seller_raw:liberty2goods,0.859033277817,0.682133495400,0.650969054506,0.246002418733,0.853093379834,0.729239149299
market_item.xlsx|silk road 3.1|seller_raw:luckyweed||market_item.xlsx|silk road 3.1|seller_raw:netopeer,0.528601858402,0.447157909613,0.327535005073,1.000000000000,0.329882338218,0.128866962014
market_item.xlsx|silk road 3.1|seller_raw:markjonson||market_item.xlsx|silk road 3.1|seller_raw:wondas500,0.837336824832,0.731824265537,0.570894221036,0.814023061805,0.829038460924,0.693147797237
market_item.xlsx|silk road 3.1|seller_raw:maryjohanna||market_item.xlsx|silk road 3.1|seller_raw:welcuredrugs,0.830258271905,0.665523307351,0.564355524708,0.974263786556,0.719174774726,0.670227561846
market_item.xlsx|silk road 3.1|seller_raw:metou||market_item.xlsx|silk road 3.1|seller_raw:stimple,0.773147452177,0.711806859538,0.604042964826,1.000000000000,0.619785589838,0.716938956558
market_item.xlsx|silk road 3.1|seller_raw:minatuarmike||market_item.xlsx|silk road 3.1|seller_raw:soulpolegiver,0.853135374648,0.649464534650,0.647561187294,0.247575944940,1.000000000000,0.350282193658
market_item.xlsx|silk road 3.1|seller_raw:mutantmass||market_item.xlsx|silk road 3.1|seller_raw:paypaltransfers,0.761743339044,0.624366723442,0.498070520988,1.000000000000,0.381814695110,0.754336574344
market_item.xlsx|silk road 3.1|seller_raw:polinomi2||market_item.xlsx|silk road 3.1|seller_raw:sevomllik,0.482244881842,0.412925011727,0.367750975047,0.612022123136,0.457708363648,0.276942049105
market_item.xlsx|silk road 3.1|seller_raw:salsid||market_item.xlsx|silk road 3.1|seller_raw:sulcud,0.943494018004,0.861270363686,0.691233835099,1.000000000000,0.770715972297,0.974297735312
market_item.xlsx|silk road 3.1|seller_raw:silver12||market_item.xlsx|silk road 3.1|seller_raw:silver13,0.981442775914,0.970140170996,0.786974918930,1.000000000000,0.925350427491,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:srcrax||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.817738373724,0.698517599817,0.651580230225,0.532536204743,0.796293365499,0.684191552763
market_item.xlsx|silk road 3.1|seller_raw:srcrax||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.682540906209,0.568541241826,0.527212028765,0.532536218395,0.660386698390,0.495078975061
market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate||market_item.xlsx|silk road 3.1|seller_raw:williethepimp,0.862802432956,0.767652323162,0.660080801040,1.000000000000,0.918082515475,0.548978937522
market_item.xlsx|silk road 3.1|seller_raw:thedevilsadvocate||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.671093189216,0.604747244156,0.489903949971,1.000000000000,0.695233606332,0.346923992087
market_item.xlsx|silk road 3.1|seller_raw:uzy121||market_item.xlsx|silk road 3.1|seller_raw:xuladom,0.588605515621,0.381511738712,0.344463987842,0.313454012303,0.350770650007,0.526240361895
market_item.xlsx|silk road 3.1|seller_raw:williethepimp||market_item.xlsx|silk road 3.1|seller_raw:wood923,0.691612735990,0.650648626354,0.536534725851,1.000000000000,0.694170577933,0.432450987953
market_item.xlsx|tor2door market|seller_raw:mysteryland||market_item.xlsx|versus market|seller_raw:DutchDragonz,0.850987706471,0.671991239583,0.711995977849,0.247372770675,0.927683789210,0.739743618184
market_item.xlsx|versus market|seller_raw:FirebunnyUSA||market_item.xlsx|versus market|seller_raw:Suriv01,0.864921735119,0.752665065153,0.677365023114,0.724858794209,0.792855409895,0.800444493152
market_item.xlsx|versus market|seller_raw:Premierpharma||market_item.xlsx|versus market|seller_raw:stealthmedsuk,0.933211818408,0.854334711584,0.794068138881,0.914178171854,0.922566583039,0.834007986704
market_item.xlsx|versus market|seller_raw:TheBodyShops||market_item.xlsx|vice city|seller_raw:TheBodyShop,0.946390144054,0.868164225328,0.689655604423,0.816997247931,0.941536848795,0.915798407091
market_item.xlsx|versus market|seller_raw:sluts1||market_item.xlsx|vice city|seller_raw:Sluts,0.943046168298,0.859840299195,0.727582188737,0.634044553032,0.910072275325,0.952211225582
market_item.xlsx|vice city|seller_raw:Crazysupplies||market_item.xlsx|vice city|seller_raw:Rudeman,0.770344145330,0.649881167957,0.540831425848,0.776454691924,0.645601292649,0.695649421754
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Kript0x||market_item.xlsx|silk road 3.1|seller_raw:Electronicmen,0.688468384395,0.516967521667,0.513687034283,0.283957761253,0.597803558462,0.552636365079
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Kript0x||market_item.xlsx|silk road 3.1|seller_raw:junior533,0.835483016960,0.675697102602,0.617436526217,0.283957761253,0.842530353674,0.716758551838
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:Ray Ban RB4175 Flash Lenses Sunglasses Replica鈼? 鈽?For whom(M/F): Unisex  鈽?Color: 鈽咶rame: Brown | Lens: Brown   鈽?Description: This Ray Ban RB4175 Flash Lenses Sunglasses Replica are 1:1  ...||2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:ce DefQon Partyflock Mortal Kombat  Green Android Yellow Bullet   Yel ...,0.453145904131,0.970339714443,0.382204996303,0.970339714443,0.970339714443,0.970339714443
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:XanaxKing||market_item.xlsx|apollon market|seller_raw:rxbp (100%),0.817872770980,0.637944473860,0.572487890744,0.725847850780,0.823561566378,0.179530064691
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:steveohjo||market_item.xlsx|silk road 3.1|seller_raw:DagobertHansa,0.450460197610,0.392291620064,0.361847557265,0.262680773248,0.512846139549,0.336822776561
2017-12-05-philipjames11-darknetmarketplacedataagora20142015.xlsx|agora|seller_raw:steveohjo||market_item.xlsx|silk road 3.1|seller_raw:DirtyPop,0.521343823917,0.425653348193,0.386507635152,0.204839939649,0.523756131015,0.437957269644
market_item.xlsx|Cartel|seller_raw:AUSXXX||market_item.xlsx|darkfox market|seller_raw:ausx,0.988231399185,0.972631165742,0.770229693994,0.954328173578,0.982973775274,0.982097159798
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|Cartel|seller_raw:flame76,0.862801083218,0.760653925164,0.634132365586,0.977732648992,0.783849543804,0.773168415212
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|darkfox market|seller_raw:High00,0.820225271464,0.774375584345,0.652480444616,0.962131097497,0.813730761496,0.709176615652
market_item.xlsx|Cartel|seller_raw:Thuggakingshop||market_item.xlsx|darkfox market|seller_raw:Thuggaking54,0.890452803788,0.799306304649,0.681138972183,0.958265839256,0.862696679262,0.792819593437
market_item.xlsx|Cartel|seller_raw:carder||market_item.xlsx|apollon market|seller_raw:voldemort999 (100%),0.911967259757,0.871495027577,0.697152378275,0.987083694451,0.887573208673,0.835556985800
